,date,open,high,low,close,volume,average,barCount
66,2024-10-14 13:00:00-04:00,148.76,148.86,148.59,148.63,5561.0,148.767,49
67,2024-10-14 13:15:00-04:00,148.68,148.89,148.66,148.73,10453.0,148.743,85
68,2024-10-14 13:30:00-04:00,148.81,148.89,148.67,148.83,5437.0,148.78,46
69,2024-10-14 13:45:00-04:00,148.88,148.95,148.75,148.88,6598.0,148.835,53
70,2024-10-14 14:00:00-04:00,148.85,149.09,148.78,149.08,7153.0,148.951,65
71,2024-10-14 14:15:00-04:00,149.09,149.16,148.99,149.05,7354.0,149.066,61
72,2024-10-14 14:30:00-04:00,149.04,149.15,148.93,149.07,7062.0,149.032,62
73,2024-10-14 14:45:00-04:00,149.07,149.19,148.59,148.64,9611.0,148.869,79
74,2024-10-14 15:00:00-04:00,148.64,149.01,148.64,149.01,6960.0,148.883,64
75,2024-10-14 15:15:00-04:00,148.98,149.18,148.9,149.04,8832.0,149.053,83
76,2024-10-14 15:30:00-04:00,149.07,149.27,148.95,148.99,12322.0,149.132,116
77,2024-10-14 15:45:00-04:00,149.02,149.66,148.97,149.52,55525.0,149.438,461
78,2024-10-15 09:30:00-04:00,149.8,149.8,148.69,149.09,16446.0,149.316,86
79,2024-10-15 09:45:00-04:00,148.93,149.37,148.35,148.54,29186.0,148.983,92
80,2024-10-15 10:00:00-04:00,148.6,150.33,148.6,150.23,7349.0,149.644,61
81,2024-10-15 10:15:00-04:00,150.27,150.87,150.27,150.87,5473.0,150.638,49
82,2024-10-15 10:30:00-04:00,150.75,150.93,150.3,150.31,26404.0,150.566,112
83,2024-10-15 10:45:00-04:00,150.37,150.54,150.24,150.45,25589.0,150.364,126
84,2024-10-15 11:00:00-04:00,150.49,150.55,149.81,149.81,17507.0,150.214,126
85,2024-10-15 11:15:00-04:00,149.75,150.1,149.68,150.06,52609.0,149.931,248
86,2024-10-15 11:30:00-04:00,150.01,150.29,149.96,150.2,40563.0,150.081,192
87,2024-10-15 11:45:00-04:00,150.18,150.2,149.83,149.9,14069.0,150.042,101
88,2024-10-15 12:00:00-04:00,149.81,150.05,149.76,149.91,19339.0,149.953,121
89,2024-10-15 12:15:00-04:00,149.83,150.85,149.83,150.61,14542.0,150.112,75
90,2024-10-15 12:30:00-04:00,150.67,150.88,150.38,150.64,105543.0,150.544,149
91,2024-10-15 12:45:00-04:00,150.64,151.24,150.57,151.0,8689.0,150.893,56
92,2024-10-15 13:00:00-04:00,150.93,150.98,150.34,150.34,7438.0,150.741,52
93,2024-10-15 13:15:00-04:00,150.35,150.46,150.34,150.37,13986.0,150.373,61
94,2024-10-15 13:30:00-04:00,150.38,150.38,150.25,150.3,12554.0,150.331,53
95,2024-10-15 13:45:00-04:00,150.3,150.34,150.0,150.08,4877.0,150.208,37
96,2024-10-15 14:00:00-04:00,150.13,150.13,149.6,149.6,8514.0,149.929,40
97,2024-10-15 14:15:00-04:00,149.41,149.69,149.14,149.56,4637.0,149.416,42
98,2024-10-15 14:30:00-04:00,149.57,149.65,149.51,149.51,3571.0,149.56,32
99,2024-10-15 14:45:00-04:00,149.66,150.1,149.66,149.95,215803.0,150.062,104
100,2024-10-15 15:00:00-04:00,150.0,150.02,149.69,149.77,10260.0,149.851,79
101,2024-10-15 15:15:00-04:00,149.75,150.0,149.66,149.69,7497.0,149.836,66
102,2024-10-15 15:30:00-04:00,149.71,149.93,149.55,149.72,21286.0,149.769,126
103,2024-10-15 15:45:00-04:00,149.71,150.05,149.4,149.59,66875.0,149.754,526
104,2024-10-16 09:30:00-04:00,149.85,150.82,149.6,150.82,7613.0,150.126,37
105,2024-10-16 09:45:00-04:00,150.87,151.43,150.74,151.08,4174.0,151.112,36
106,2024-10-16 10:00:00-04:00,151.4,151.66,151.04,151.27,22823.0,151.353,187
107,2024-10-16 10:15:00-04:00,151.42,151.98,151.4,151.78,6319.0,151.626,55
108,2024-10-16 10:30:00-04:00,151.7,151.94,151.18,151.19,16265.0,151.637,125
109,2024-10-16 10:45:00-04:00,151.32,151.32,150.97,151.24,7733.0,151.182,58
110,2024-10-16 11:00:00-04:00,151.16,151.23,150.95,151.23,7807.0,151.091,63
111,2024-10-16 11:15:00-04:00,151.21,151.34,151.2,151.28,16072.0,151.25,119
112,2024-10-16 11:30:00-04:00,151.28,151.4,151.17,151.17,11393.0,151.293,96
113,2024-10-16 11:45:00-04:00,151.15,151.24,151.1,151.24,9709.0,151.178,86
114,2024-10-16 12:00:00-04:00,151.21,151.3,151.15,151.2,12214.0,151.202,98
115,2024-10-16 12:15:00-04:00,151.2,151.29,151.16,151.24,11304.0,151.218,84
116,2024-10-16 12:30:00-04:00,151.24,151.24,151.07,151.22,5097.0,151.191,43
117,2024-10-16 12:45:00-04:00,151.22,151.23,150.92,150.98,4031.0,151.076,37
118,2024-10-16 13:00:00-04:00,151.03,151.1,150.94,150.99,5272.0,151.027,46
119,2024-10-16 13:15:00-04:00,150.96,151.01,150.84,151.0,5253.0,150.96,45
120,2024-10-16 13:30:00-04:00,151.0,151.2,150.93,151.17,7310.0,151.105,63
121,2024-10-16 13:45:00-04:00,151.17,151.24,150.98,151.01,9196.0,151.12,76
122,2024-10-16 14:00:00-04:00,150.94,151.06,150.94,151.05,9543.0,151.014,65
123,2024-10-16 14:15:00-04:00,151.03,151.44,151.0,151.22,13990.0,151.159,92
124,2024-10-16 14:30:00-04:00,151.17,151.17,150.95,151.02,7486.0,151.09,59
125,2024-10-16 14:45:00-04:00,151.02,151.09,150.86,150.91,11053.0,150.972,91
126,2024-10-16 15:00:00-04:00,150.9,151.02,150.78,150.97,7533.0,150.922,59
127,2024-10-16 15:15:00-04:00,151.02,151.02,150.86,150.87,9482.0,150.957,78
128,2024-10-16 15:30:00-04:00,150.87,151.17,150.68,151.11,7574.0,150.922,64
129,2024-10-16 15:45:00-04:00,151.1,151.18,150.86,150.93,68979.0,150.996,522
130,2024-10-17 09:30:00-04:00,150.93,152.26,150.23,151.99,6726.0,151.175,32
131,2024-10-17 09:45:00-04:00,151.8,151.86,151.28,151.86,4304.0,151.631,32
132,2024-10-17 10:00:00-04:00,151.77,152.18,151.66,152.07,6367.0,151.868,55
133,2024-10-17 10:15:00-04:00,152.19,152.45,151.98,152.07,7271.0,152.236,48
134,2024-10-17 10:30:00-04:00,152.04,152.2,151.9,152.0,3551.0,152.04,32
135,2024-10-17 10:45:00-04:00,152.05,152.61,152.05,152.35,6748.0,152.393,55
136,2024-10-17 11:00:00-04:00,152.3,152.37,151.8,151.99,4666.0,151.991,45
137,2024-10-17 11:15:00-04:00,152.13,152.23,151.89,152.12,7588.0,152.045,58
138,2024-10-17 11:30:00-04:00,152.14,152.14,151.98,152.05,10422.0,152.063,87
139,2024-10-17 11:45:00-04:00,152.1,152.39,152.02,152.29,9683.0,152.232,89
140,2024-10-17 12:00:00-04:00,152.29,152.74,152.28,152.43,9105.0,152.475,77
141,2024-10-17 12:15:00-04:00,152.46,152.77,152.45,152.62,12527.0,152.55,53
142,2024-10-17 12:30:00-04:00,152.59,152.91,152.59,152.83,7539.0,152.813,40
143,2024-10-17 12:45:00-04:00,152.88,152.94,152.75,152.78,6334.0,152.864,56
144,2024-10-17 13:00:00-04:00,152.73,152.75,152.52,152.63,7268.0,152.634,59
145,2024-10-17 13:15:00-04:00,152.63,152.66,152.5,152.58,5482.0,152.583,44
146,2024-10-17 13:30:00-04:00,152.59,152.62,152.44,152.61,5773.0,152.542,50
147,2024-10-17 13:45:00-04:00,152.66,152.66,152.56,152.64,6737.0,152.606,48
148,2024-10-17 14:00:00-04:00,152.64,152.68,152.36,152.47,6695.0,152.495,58
149,2024-10-17 14:15:00-04:00,152.49,152.49,152.22,152.23,8601.0,152.37,65
150,2024-10-17 14:30:00-04:00,152.22,152.25,152.02,152.05,7452.0,152.117,67
151,2024-10-17 14:45:00-04:00,152.06,152.23,151.97,152.0,10295.0,152.088,83
152,2024-10-17 15:00:00-04:00,152.03,152.3,152.03,152.26,20441.0,152.156,158
153,2024-10-17 15:15:00-04:00,152.24,152.36,152.09,152.3,10777.0,152.24,82
154,2024-10-17 15:30:00-04:00,152.26,152.46,152.09,152.41,18510.0,152.298,146
155,2024-10-17 15:45:00-04:00,152.41,152.64,152.24,152.49,78988.0,152.517,663
156,2024-10-18 09:30:00-04:00,155.44,156.1,153.18,154.12,45357.0,155.079,85
157,2024-10-18 09:45:00-04:00,154.03,154.31,153.3,153.43,11554.0,153.886,87
158,2024-10-18 10:00:00-04:00,153.47,153.74,153.09,153.11,8174.0,153.423,58
159,2024-10-18 10:15:00-04:00,153.2,153.75,153.17,153.6,11835.0,153.469,93
160,2024-10-18 10:30:00-04:00,153.52,153.75,153.11,153.55,9332.0,153.415,73
161,2024-10-18 10:45:00-04:00,153.54,153.75,153.38,153.63,12506.0,153.564,101
162,2024-10-18 11:00:00-04:00,153.62,153.68,153.24,153.52,9657.0,153.463,76
163,2024-10-18 11:15:00-04:00,153.45,153.56,153.3,153.56,12543.0,153.407,95
164,2024-10-18 11:30:00-04:00,153.5,153.67,153.42,153.58,8166.0,153.531,68
165,2024-10-18 11:45:00-04:00,153.57,153.69,153.46,153.48,11155.0,153.574,92
166,2024-10-18 12:00:00-04:00,153.53,153.62,153.44,153.55,7770.0,153.549,53
167,2024-10-18 12:15:00-04:00,153.61,153.94,153.61,153.65,8527.0,153.724,60
168,2024-10-18 12:30:00-04:00,153.6,153.8,153.55,153.78,9267.0,153.665,62
169,2024-10-18 12:45:00-04:00,153.78,153.84,153.62,153.68,14073.0,153.767,75
170,2024-10-18 13:00:00-04:00,153.69,154.11,153.61,154.09,23727.0,153.71,42
171,2024-10-18 13:15:00-04:00,154.02,154.02,153.75,153.94,21878.0,153.855,84
172,2024-10-18 13:30:00-04:00,153.95,154.1,153.88,153.92,12087.0,153.984,83
173,2024-10-18 13:45:00-04:00,153.9,153.9,153.6,153.6,4952.0,153.768,44
174,2024-10-18 14:00:00-04:00,153.65,153.86,153.48,153.81,14255.0,153.664,90
175,2024-10-18 14:15:00-04:00,153.86,153.94,153.8,153.86,8814.0,153.882,63
176,2024-10-18 14:30:00-04:00,153.85,153.87,153.52,153.63,6654.0,153.69,59
177,2024-10-18 14:45:00-04:00,153.59,153.63,153.28,153.28,11250.0,153.445,87
178,2024-10-18 15:00:00-04:00,153.26,153.39,153.14,153.39,8968.0,153.286,76
179,2024-10-18 15:15:00-04:00,153.38,153.44,153.27,153.28,13832.0,153.37,120
180,2024-10-18 15:30:00-04:00,153.33,153.35,152.94,153.02,22522.0,153.108,164
181,2024-10-18 15:45:00-04:00,153.01,153.5,152.92,153.36,81041.0,153.28,583
182,2024-10-21 09:30:00-04:00,153.37,154.09,153.21,153.83,13543.0,153.526,46
183,2024-10-21 09:45:00-04:00,153.58,153.91,152.95,153.04,9546.0,153.453,77
184,2024-10-21 10:00:00-04:00,152.98,153.32,152.82,152.92,5886.0,153.093,53
185,2024-10-21 10:15:00-04:00,152.84,152.84,152.41,152.42,7045.0,152.68,57
186,2024-10-21 10:30:00-04:00,152.47,152.58,152.14,152.32,5676.0,152.407,47
187,2024-10-21 10:45:00-04:00,152.16,152.19,151.88,152.0,3551.0,152.015,32
188,2024-10-21 11:00:00-04:00,151.97,151.97,151.57,151.75,5475.0,151.768,51
189,2024-10-21 11:15:00-04:00,151.81,151.86,151.7,151.71,2800.0,151.755,27
190,2024-10-21 11:30:00-04:00,151.68,151.92,151.5,151.92,6289.0,151.666,59
191,2024-10-21 11:45:00-04:00,152.03,152.31,151.97,152.3,6004.0,152.143,46
192,2024-10-21 12:00:00-04:00,152.25,152.38,152.08,152.29,4459.0,152.244,42
193,2024-10-21 12:15:00-04:00,152.21,152.45,152.09,152.45,4589.0,152.287,41
194,2024-10-21 12:30:00-04:00,152.45,152.61,152.36,152.61,6123.0,152.47,57
195,2024-10-21 12:45:00-04:00,152.58,152.63,152.48,152.6,8020.0,152.557,67
196,2024-10-21 13:00:00-04:00,152.66,152.72,152.48,152.54,5108.0,152.635,45
197,2024-10-21 13:15:00-04:00,152.58,152.59,152.41,152.43,11853.0,152.505,49
198,2024-10-21 13:30:00-04:00,152.36,152.36,152.18,152.25,6454.0,152.274,58
199,2024-10-21 13:45:00-04:00,152.26,152.26,151.99,152.14,10581.0,152.118,93
200,2024-10-21 14:00:00-04:00,152.06,152.09,151.71,151.79,9468.0,151.908,65
201,2024-10-21 14:15:00-04:00,151.78,151.84,151.56,151.78,8559.0,151.73,74
202,2024-10-21 14:30:00-04:00,151.77,151.77,151.62,151.72,7509.0,151.683,70
203,2024-10-21 14:45:00-04:00,151.65,151.79,151.6,151.73,7425.0,151.712,61
204,2024-10-21 15:00:00-04:00,151.73,152.17,151.64,152.13,18536.0,151.861,143
205,2024-10-21 15:15:00-04:00,152.09,152.15,151.91,152.0,55262.0,152.053,193
206,2024-10-21 15:30:00-04:00,151.97,151.98,151.54,151.7,23939.0,151.787,178
207,2024-10-21 15:45:00-04:00,151.67,152.21,151.47,152.01,79302.0,151.84,609
208,2024-10-22 09:30:00-04:00,151.0,151.62,150.02,150.37,14727.0,150.842,61
209,2024-10-22 09:45:00-04:00,150.37,150.81,150.37,150.75,24509.0,150.644,107
210,2024-10-22 10:00:00-04:00,150.77,151.58,150.64,151.45,16068.0,150.892,105
211,2024-10-22 10:15:00-04:00,151.49,151.67,151.3,151.56,11584.0,151.479,69
212,2024-10-22 10:30:00-04:00,151.64,151.64,150.78,150.84,27505.0,151.045,176
213,2024-10-22 10:45:00-04:00,150.93,151.16,150.84,151.13,44353.0,150.983,260
214,2024-10-22 11:00:00-04:00,151.04,151.22,150.94,151.18,20630.0,151.056,137
215,2024-10-22 11:15:00-04:00,151.18,151.38,151.11,151.37,21431.0,151.209,127
216,2024-10-22 11:30:00-04:00,151.38,151.42,151.09,151.17,10932.0,151.336,84
217,2024-10-22 11:45:00-04:00,151.16,151.22,151.03,151.22,6335.0,151.109,46
218,2024-10-22 12:00:00-04:00,151.19,151.32,151.01,151.25,6565.0,151.138,50
219,2024-10-22 12:15:00-04:00,151.21,151.45,151.14,151.36,11873.0,151.256,73
220,2024-10-22 12:30:00-04:00,151.29,151.43,151.23,151.28,6643.0,151.341,46
221,2024-10-22 12:45:00-04:00,151.28,151.32,150.87,150.96,9443.0,151.114,71
222,2024-10-22 13:00:00-04:00,150.93,151.04,150.83,150.96,5775.0,150.951,50
223,2024-10-22 13:15:00-04:00,150.97,151.08,150.8,151.04,11941.0,150.917,91
224,2024-10-22 13:30:00-04:00,151.04,151.18,150.98,151.14,12871.0,151.082,112
225,2024-10-22 13:45:00-04:00,151.15,151.32,151.07,151.24,9954.0,151.216,75
226,2024-10-22 14:00:00-04:00,151.24,151.24,150.91,150.98,14616.0,151.073,100
227,2024-10-22 14:15:00-04:00,150.95,151.05,150.89,150.98,7817.0,150.985,61
228,2024-10-22 14:30:00-04:00,150.96,151.08,150.93,150.93,9670.0,151.029,77
229,2024-10-22 14:45:00-04:00,150.9,151.02,150.79,150.8,12272.0,150.882,66
230,2024-10-22 15:00:00-04:00,150.78,150.78,150.25,150.26,25763.0,150.505,189
231,2024-10-22 15:15:00-04:00,150.35,151.14,150.28,151.12,40267.0,150.701,236
232,2024-10-22 15:30:00-04:00,151.12,151.23,150.78,150.98,34834.0,151.046,230
233,2024-10-22 15:45:00-04:00,150.94,151.06,150.51,150.63,55132.0,150.772,461
234,2024-10-23 09:30:00-04:00,149.92,151.18,149.92,151.02,26422.0,150.459,163
235,2024-10-23 09:45:00-04:00,151.19,152.02,151.02,151.63,36738.0,151.658,190
236,2024-10-23 10:00:00-04:00,151.64,152.23,151.39,151.4,23526.0,151.791,137
237,2024-10-23 10:15:00-04:00,151.44,152.27,151.29,152.25,13158.0,151.643,112
238,2024-10-23 10:30:00-04:00,152.11,152.15,151.44,151.82,14038.0,151.728,125
239,2024-10-23 10:45:00-04:00,151.82,151.98,151.52,151.71,26123.0,151.753,131
240,2024-10-23 11:00:00-04:00,151.64,151.64,151.22,151.31,44136.0,151.408,310
241,2024-10-23 11:15:00-04:00,151.31,151.54,151.26,151.39,38885.0,151.374,120
242,2024-10-23 11:30:00-04:00,151.39,151.78,151.34,151.76,22127.0,151.491,157
243,2024-10-23 11:45:00-04:00,151.75,152.44,151.74,152.23,25759.0,152.056,158
244,2024-10-23 12:00:00-04:00,152.34,152.62,152.1,152.19,15954.0,152.345,127
245,2024-10-23 12:15:00-04:00,152.2,152.2,151.89,152.0,7930.0,152.058,68
246,2024-10-23 12:30:00-04:00,151.94,152.23,151.73,152.21,15176.0,151.885,89
247,2024-10-23 12:45:00-04:00,152.17,152.38,151.78,151.84,12098.0,152.034,75
248,2024-10-23 13:00:00-04:00,151.84,151.84,151.17,151.17,37581.0,151.434,146
249,2024-10-23 13:15:00-04:00,151.18,151.2,150.9,151.11,14470.0,151.06,107
250,2024-10-23 13:30:00-04:00,151.14,151.2,150.94,150.99,4635.0,151.105,39
251,2024-10-23 13:45:00-04:00,151.02,151.22,150.86,150.86,11918.0,151.069,81
252,2024-10-23 14:00:00-04:00,150.81,150.86,150.39,150.39,6757.0,150.594,57
253,2024-10-23 14:15:00-04:00,150.44,150.63,150.31,150.59,9069.0,150.483,75
254,2024-10-23 14:30:00-04:00,150.53,150.87,150.53,150.81,13920.0,150.701,125
255,2024-10-23 14:45:00-04:00,150.81,150.87,150.53,150.74,14781.0,150.721,118
256,2024-10-23 15:00:00-04:00,150.71,151.01,150.62,150.99,18305.0,150.774,154
257,2024-10-23 15:15:00-04:00,150.92,150.94,150.61,150.88,15187.0,150.865,119
258,2024-10-23 15:30:00-04:00,150.8,150.86,150.52,150.86,25869.0,150.717,187
259,2024-10-23 15:45:00-04:00,150.87,151.03,150.6,150.95,104468.0,150.836,690
260,2024-10-24 09:30:00-04:00,142.34,145.95,141.89,143.65,109887.0,143.862,490
261,2024-10-24 09:45:00-04:00,143.68,145.81,142.78,145.61,67466.0,144.509,493
262,2024-10-24 10:00:00-04:00,145.73,146.35,144.53,144.72,79397.0,145.704,631
263,2024-10-24 10:15:00-04:00,144.72,145.84,144.31,145.49,49111.0,144.977,231
264,2024-10-24 10:30:00-04:00,145.44,145.83,144.61,144.84,14990.0,145.275,128
265,2024-10-24 10:45:00-04:00,144.75,145.24,144.36,145.13,25731.0,144.581,133
266,2024-10-24 11:00:00-04:00,145.24,145.24,144.44,144.84,49012.0,144.603,224
267,2024-10-24 11:15:00-04:00,144.84,145.1,144.75,144.92,19362.0,144.919,139
268,2024-10-24 11:30:00-04:00,144.85,145.02,144.56,144.94,22157.0,144.812,211
269,2024-10-24 11:45:00-04:00,145.0,145.06,144.81,145.0,86025.0,144.877,242
270,2024-10-24 12:00:00-04:00,144.96,145.29,144.38,145.21,50362.0,144.66,210
271,2024-10-24 12:15:00-04:00,145.22,145.56,145.05,145.56,10013.0,145.215,95
272,2024-10-24 12:30:00-04:00,145.59,145.71,145.41,145.61,13171.0,145.64,92
273,2024-10-24 12:45:00-04:00,145.63,145.92,145.28,145.92,12279.0,145.534,114
274,2024-10-24 13:00:00-04:00,145.99,146.4,145.94,146.04,61192.0,146.261,81
275,2024-10-24 13:15:00-04:00,145.98,145.98,145.52,145.78,9661.0,145.738,88
276,2024-10-24 13:30:00-04:00,145.78,145.8,145.37,145.5,48038.0,145.664,85
277,2024-10-24 13:45:00-04:00,145.48,145.48,145.15,145.19,19566.0,145.268,93
278,2024-10-24 14:00:00-04:00,145.15,145.25,145.07,145.13,46156.0,145.165,372
279,2024-10-24 14:15:00-04:00,145.13,145.24,145.0,145.09,37360.0,145.146,198
280,2024-10-24 14:30:00-04:00,145.06,145.21,145.03,145.09,34162.0,145.137,237
281,2024-10-24 14:45:00-04:00,145.01,145.08,144.67,144.96,25040.0,144.926,157
282,2024-10-24 15:00:00-04:00,144.91,145.2,144.62,144.94,18831.0,145.021,130
283,2024-10-24 15:15:00-04:00,144.96,145.08,144.61,144.61,36801.0,144.911,146
284,2024-10-24 15:30:00-04:00,144.68,145.03,144.52,144.84,56060.0,144.773,184
285,2024-10-24 15:45:00-04:00,144.78,145.41,144.65,145.28,131037.0,145.153,847
286,2024-10-25 09:30:00-04:00,145.95,146.13,145.29,145.3,16812.0,145.896,53
287,2024-10-25 09:45:00-04:00,145.38,145.57,145.16,145.39,5582.0,145.337,37
288,2024-10-25 10:00:00-04:00,145.39,145.72,145.25,145.25,24228.0,145.519,192
289,2024-10-25 10:15:00-04:00,145.19,145.86,145.02,145.85,26233.0,145.475,157
290,2024-10-25 10:30:00-04:00,145.82,145.9,145.59,145.63,13044.0,145.705,110
291,2024-10-25 10:45:00-04:00,145.63,145.63,145.27,145.3,13805.0,145.499,122
292,2024-10-25 11:00:00-04:00,145.33,145.49,144.68,144.76,32950.0,145.03,193
293,2024-10-25 11:15:00-04:00,144.66,144.8,144.47,144.53,16634.0,144.627,139
294,2024-10-25 11:30:00-04:00,144.54,144.67,144.36,144.43,11744.0,144.551,99
295,2024-10-25 11:45:00-04:00,144.43,144.65,144.42,144.58,11441.0,144.549,85
296,2024-10-25 12:00:00-04:00,144.58,144.58,144.22,144.22,8948.0,144.388,74
297,2024-10-25 12:15:00-04:00,144.2,144.31,143.98,144.25,19912.0,144.051,103
298,2024-10-25 12:30:00-04:00,144.3,144.33,144.09,144.27,10565.0,144.189,82
299,2024-10-25 12:45:00-04:00,144.19,144.23,143.96,144.02,4176.0,144.082,36
300,2024-10-25 13:00:00-04:00,144.01,144.12,143.96,143.97,10529.0,144.041,79
301,2024-10-25 13:15:00-04:00,143.96,143.96,143.57,143.75,13115.0,143.745,118
302,2024-10-25 13:30:00-04:00,143.73,143.76,143.24,143.24,7997.0,143.504,76
