,date,open,high,low,close,volume,average,barCount
59,2024-10-14 11:15:00-04:00,167.34,167.62,167.34,167.52,4333.0,167.504,36
60,2024-10-14 11:30:00-04:00,167.49,167.51,167.2,167.3,5221.0,167.316,44
61,2024-10-14 11:45:00-04:00,167.26,167.54,167.07,167.07,17259.0,167.309,91
62,2024-10-14 12:00:00-04:00,167.2,167.25,167.03,167.11,6024.0,167.158,50
63,2024-10-14 12:15:00-04:00,167.14,167.29,166.82,167.29,12382.0,166.964,74
64,2024-10-14 12:30:00-04:00,167.32,167.35,167.15,167.24,6321.0,167.251,39
65,2024-10-14 12:45:00-04:00,167.24,167.41,167.21,167.34,5692.0,167.306,42
66,2024-10-14 13:00:00-04:00,167.43,167.51,167.24,167.29,4482.0,167.404,39
67,2024-10-14 13:15:00-04:00,167.24,167.48,167.24,167.4,6420.0,167.352,30
68,2024-10-14 13:30:00-04:00,167.4,167.47,167.3,167.38,5671.0,167.392,49
69,2024-10-14 13:45:00-04:00,167.41,167.46,167.28,167.31,3028.0,167.354,29
70,2024-10-14 14:00:00-04:00,167.31,167.72,167.25,167.64,4160.0,167.499,36
71,2024-10-14 14:15:00-04:00,167.65,167.92,167.65,167.89,3335.0,167.821,27
72,2024-10-14 14:30:00-04:00,167.89,168.15,167.85,168.15,3662.0,167.975,32
73,2024-10-14 14:45:00-04:00,168.12,168.24,168.11,168.23,5773.0,168.177,49
74,2024-10-14 15:00:00-04:00,168.21,168.53,168.21,168.49,10139.0,168.362,60
75,2024-10-14 15:15:00-04:00,168.53,168.56,167.95,168.03,30237.0,168.23,185
76,2024-10-14 15:30:00-04:00,168.0,168.16,167.97,168.04,14753.0,168.057,107
77,2024-10-14 15:45:00-04:00,167.98,168.22,167.91,168.0,53795.0,168.061,406
78,2024-10-15 09:30:00-04:00,167.7,168.06,167.44,167.49,19033.0,167.764,75
79,2024-10-15 09:45:00-04:00,167.68,167.73,167.0,167.11,8779.0,167.448,69
80,2024-10-15 10:00:00-04:00,167.02,167.26,167.0,167.17,7192.0,167.142,62
81,2024-10-15 10:15:00-04:00,167.21,167.83,167.2,167.44,32727.0,167.648,131
82,2024-10-15 10:30:00-04:00,167.34,167.52,167.11,167.11,15585.0,167.382,131
83,2024-10-15 10:45:00-04:00,167.13,167.71,166.93,167.55,14394.0,167.268,82
84,2024-10-15 11:00:00-04:00,167.62,167.64,167.14,167.24,5743.0,167.426,47
85,2024-10-15 11:15:00-04:00,167.15,168.09,167.15,168.04,11724.0,167.831,56
86,2024-10-15 11:30:00-04:00,168.08,168.2,167.92,168.2,4128.0,168.093,35
87,2024-10-15 11:45:00-04:00,168.09,168.21,167.99,167.99,3398.0,168.071,31
88,2024-10-15 12:00:00-04:00,168.12,168.39,167.93,168.38,12957.0,168.088,92
89,2024-10-15 12:15:00-04:00,168.39,168.48,168.32,168.44,4053.0,168.392,28
90,2024-10-15 12:30:00-04:00,168.45,168.71,168.33,168.54,12710.0,168.585,120
91,2024-10-15 12:45:00-04:00,168.54,168.62,168.28,168.62,12954.0,168.415,91
92,2024-10-15 13:00:00-04:00,168.58,168.67,168.41,168.53,18413.0,168.576,71
93,2024-10-15 13:15:00-04:00,168.53,168.56,168.18,168.22,11459.0,168.384,78
94,2024-10-15 13:30:00-04:00,168.22,168.23,167.81,167.99,14658.0,167.995,111
95,2024-10-15 13:45:00-04:00,167.97,167.97,167.46,167.54,8321.0,167.632,46
96,2024-10-15 14:00:00-04:00,167.48,167.63,167.31,167.36,9739.0,167.494,60
97,2024-10-15 14:15:00-04:00,167.28,167.32,167.01,167.02,12956.0,167.159,105
98,2024-10-15 14:30:00-04:00,167.0,167.04,166.88,166.88,9620.0,166.986,83
99,2024-10-15 14:45:00-04:00,167.02,167.02,166.64,166.64,17160.0,166.848,103
100,2024-10-15 15:00:00-04:00,166.7,166.7,166.36,166.52,15255.0,166.553,96
101,2024-10-15 15:15:00-04:00,166.47,166.81,166.45,166.65,20067.0,166.651,172
102,2024-10-15 15:30:00-04:00,166.65,166.77,166.49,166.64,19965.0,166.633,174
103,2024-10-15 15:45:00-04:00,166.64,167.09,166.45,166.88,108574.0,166.889,782
104,2024-10-16 09:30:00-04:00,166.87,167.38,166.87,167.08,6175.0,166.977,24
105,2024-10-16 09:45:00-04:00,167.36,167.91,167.22,167.63,5269.0,167.659,37
106,2024-10-16 10:00:00-04:00,167.79,167.84,167.18,167.18,8150.0,167.556,55
107,2024-10-16 10:15:00-04:00,167.17,167.28,166.92,167.28,1981.0,167.103,15
108,2024-10-16 10:30:00-04:00,167.24,167.53,167.24,167.24,3240.0,167.357,25
109,2024-10-16 10:45:00-04:00,167.18,167.59,167.15,167.54,3392.0,167.343,28
110,2024-10-16 11:00:00-04:00,167.54,167.71,167.42,167.42,4519.0,167.592,31
111,2024-10-16 11:15:00-04:00,167.3,167.42,167.16,167.31,4554.0,167.288,39
112,2024-10-16 11:30:00-04:00,167.31,167.37,167.26,167.37,2069.0,167.328,17
113,2024-10-16 11:45:00-04:00,167.42,167.6,167.38,167.6,4913.0,167.488,44
114,2024-10-16 12:00:00-04:00,167.7,167.72,167.59,167.62,2327.0,167.656,19
115,2024-10-16 12:15:00-04:00,167.64,167.89,167.55,167.85,5032.0,167.681,39
116,2024-10-16 12:30:00-04:00,167.89,167.91,167.79,167.84,778.0,167.848,6
117,2024-10-16 12:45:00-04:00,167.9,167.92,167.55,167.55,2118.0,167.788,15
118,2024-10-16 13:00:00-04:00,167.66,167.73,167.29,167.32,15496.0,167.399,53
119,2024-10-16 13:15:00-04:00,167.48,167.48,167.38,167.48,1609.0,167.433,11
120,2024-10-16 13:30:00-04:00,167.5,167.5,167.21,167.32,6109.0,167.315,33
121,2024-10-16 13:45:00-04:00,167.28,167.29,167.11,167.14,1357.0,167.222,12
122,2024-10-16 14:00:00-04:00,167.17,167.22,167.02,167.12,7075.0,167.134,52
123,2024-10-16 14:15:00-04:00,167.21,167.58,167.14,167.55,3873.0,167.364,31
124,2024-10-16 14:30:00-04:00,167.47,167.55,167.36,167.36,1646.0,167.468,16
125,2024-10-16 14:45:00-04:00,167.37,167.61,167.3,167.47,9028.0,167.386,45
126,2024-10-16 15:00:00-04:00,167.39,167.55,167.23,167.46,10939.0,167.292,25
127,2024-10-16 15:15:00-04:00,167.41,167.5,167.34,167.38,4085.0,167.443,27
128,2024-10-16 15:30:00-04:00,167.3,167.36,167.06,167.13,10784.0,167.251,83
129,2024-10-16 15:45:00-04:00,167.06,167.28,166.96,167.12,28007.0,167.145,196
130,2024-10-17 09:30:00-04:00,168.03,168.7,167.29,167.36,9196.0,167.766,20
131,2024-10-17 09:45:00-04:00,167.45,167.51,166.74,166.74,8333.0,167.055,65
132,2024-10-17 10:00:00-04:00,166.91,166.91,166.41,166.89,10262.0,166.565,71
133,2024-10-17 10:15:00-04:00,166.75,166.75,166.32,166.56,3916.0,166.515,31
134,2024-10-17 10:30:00-04:00,166.38,166.69,166.32,166.63,10106.0,166.504,73
135,2024-10-17 10:45:00-04:00,166.63,167.5,166.62,167.5,7981.0,167.083,64
136,2024-10-17 11:00:00-04:00,167.26,167.37,167.01,167.01,6190.0,167.156,53
137,2024-10-17 11:15:00-04:00,167.0,167.37,167.0,167.27,5635.0,167.197,40
138,2024-10-17 11:30:00-04:00,167.22,167.32,167.2,167.28,1763.0,167.26,17
139,2024-10-17 11:45:00-04:00,167.21,167.27,167.1,167.13,5590.0,167.188,29
140,2024-10-17 12:00:00-04:00,167.13,167.3,167.05,167.05,5417.0,167.222,40
141,2024-10-17 12:15:00-04:00,167.14,167.18,167.02,167.1,2332.0,167.129,19
142,2024-10-17 12:30:00-04:00,167.11,167.16,166.98,167.09,9151.0,167.086,64
143,2024-10-17 12:45:00-04:00,167.01,167.08,166.83,166.91,2127.0,166.951,19
144,2024-10-17 13:00:00-04:00,166.96,166.98,166.8,166.81,2347.0,166.867,14
145,2024-10-17 13:15:00-04:00,166.79,166.83,166.58,166.59,4139.0,166.722,34
146,2024-10-17 13:30:00-04:00,166.59,166.69,166.58,166.64,13789.0,166.596,22
147,2024-10-17 13:45:00-04:00,166.69,166.91,166.68,166.9,3924.0,166.761,27
148,2024-10-17 14:00:00-04:00,166.86,166.88,166.65,166.88,2549.0,166.78,23
149,2024-10-17 14:15:00-04:00,166.78,166.78,166.64,166.69,1238.0,166.723,11
150,2024-10-17 14:30:00-04:00,166.65,166.78,166.64,166.64,2593.0,166.729,22
151,2024-10-17 14:45:00-04:00,166.64,166.8,166.63,166.77,3609.0,166.731,31
152,2024-10-17 15:00:00-04:00,166.82,166.86,166.59,166.72,6108.0,166.74,48
153,2024-10-17 15:15:00-04:00,166.76,166.82,166.62,166.62,8153.0,166.73,61
154,2024-10-17 15:30:00-04:00,166.59,166.7,166.52,166.52,6804.0,166.603,47
155,2024-10-17 15:45:00-04:00,166.53,166.74,166.37,166.52,44609.0,166.595,301
156,2024-10-18 09:30:00-04:00,168.23,168.79,166.68,167.81,51910.0,168.132,49
157,2024-10-18 09:45:00-04:00,167.81,167.81,167.18,167.23,8756.0,167.622,67
158,2024-10-18 10:00:00-04:00,167.27,167.27,166.67,166.76,14118.0,166.963,124
159,2024-10-18 10:15:00-04:00,166.63,166.78,166.4,166.64,14285.0,166.626,136
160,2024-10-18 10:30:00-04:00,166.63,166.97,166.61,166.83,3665.0,166.793,34
161,2024-10-18 10:45:00-04:00,166.98,166.98,166.67,166.7,5327.0,166.797,39
162,2024-10-18 11:00:00-04:00,166.7,166.86,166.66,166.81,3626.0,166.752,36
163,2024-10-18 11:15:00-04:00,166.79,166.84,166.68,166.69,2934.0,166.754,27
164,2024-10-18 11:30:00-04:00,166.8,166.83,166.68,166.79,4049.0,166.749,40
165,2024-10-18 11:45:00-04:00,166.83,166.83,166.48,166.57,2990.0,166.675,29
166,2024-10-18 12:00:00-04:00,166.64,166.92,166.62,166.86,3536.0,166.779,34
167,2024-10-18 12:15:00-04:00,166.87,167.15,166.87,167.05,4068.0,167.007,36
168,2024-10-18 12:30:00-04:00,167.1,167.16,166.99,167.14,5040.0,167.081,39
169,2024-10-18 12:45:00-04:00,167.11,167.38,167.04,167.31,5516.0,167.186,52
170,2024-10-18 13:00:00-04:00,167.35,167.5,167.16,167.39,5603.0,167.283,54
171,2024-10-18 13:15:00-04:00,167.44,167.44,167.28,167.32,3494.0,167.381,28
172,2024-10-18 13:30:00-04:00,167.38,167.69,167.27,167.67,8559.0,167.506,74
173,2024-10-18 13:45:00-04:00,167.64,167.65,167.26,167.35,6417.0,167.496,54
174,2024-10-18 14:00:00-04:00,167.36,167.6,167.21,167.49,12472.0,167.462,110
175,2024-10-18 14:15:00-04:00,167.53,167.54,167.38,167.46,9484.0,167.483,81
176,2024-10-18 14:30:00-04:00,167.53,167.53,167.2,167.23,7276.0,167.398,67
177,2024-10-18 14:45:00-04:00,167.26,167.41,167.08,167.09,8516.0,167.294,78
178,2024-10-18 15:00:00-04:00,167.1,167.17,166.96,167.01,6866.0,167.048,63
179,2024-10-18 15:15:00-04:00,167.04,167.19,166.78,167.06,15649.0,167.023,128
180,2024-10-18 15:30:00-04:00,167.11,167.15,166.95,167.05,22471.0,167.039,170
181,2024-10-18 15:45:00-04:00,167.05,167.68,166.87,167.58,83005.0,167.395,590
182,2024-10-21 09:30:00-04:00,166.93,167.78,166.93,167.78,14988.0,167.231,64
183,2024-10-21 09:45:00-04:00,167.59,167.8,167.52,167.52,7263.0,167.648,40
184,2024-10-21 10:00:00-04:00,167.56,167.61,167.36,167.47,3311.0,167.532,24
185,2024-10-21 10:15:00-04:00,167.45,167.54,167.39,167.39,7280.0,167.438,42
186,2024-10-21 10:30:00-04:00,167.32,167.48,167.11,167.11,7045.0,167.26,31
187,2024-10-21 10:45:00-04:00,167.14,167.15,166.74,166.83,3625.0,166.882,26
188,2024-10-21 11:00:00-04:00,166.79,166.79,166.32,166.43,6776.0,166.467,55
189,2024-10-21 11:15:00-04:00,166.33,166.68,166.33,166.51,4994.0,166.548,46
190,2024-10-21 11:30:00-04:00,166.45,166.6,166.34,166.58,4439.0,166.458,31
191,2024-10-21 11:45:00-04:00,166.54,166.75,166.51,166.75,1800.0,166.638,18
192,2024-10-21 12:00:00-04:00,166.74,166.74,166.5,166.56,6432.0,166.558,42
193,2024-10-21 12:15:00-04:00,166.56,166.68,166.52,166.64,3210.0,166.592,27
194,2024-10-21 12:30:00-04:00,166.66,166.82,166.61,166.76,3564.0,166.692,34
195,2024-10-21 12:45:00-04:00,166.77,166.9,166.77,166.83,2597.0,166.852,24
196,2024-10-21 13:00:00-04:00,166.82,166.91,166.82,166.84,6303.0,166.862,42
197,2024-10-21 13:15:00-04:00,166.8,166.82,166.59,166.64,1721.0,166.698,15
198,2024-10-21 13:30:00-04:00,166.62,166.76,166.57,166.7,3474.0,166.653,33
199,2024-10-21 13:45:00-04:00,166.75,166.87,166.72,166.81,3832.0,166.818,32
200,2024-10-21 14:00:00-04:00,166.77,166.85,166.67,166.68,5923.0,166.762,55
201,2024-10-21 14:15:00-04:00,166.62,166.68,166.52,166.52,1708.0,166.595,16
202,2024-10-21 14:30:00-04:00,166.54,166.63,166.49,166.49,3819.0,166.539,32
203,2024-10-21 14:45:00-04:00,166.46,166.56,166.46,166.49,3963.0,166.514,32
204,2024-10-21 15:00:00-04:00,166.49,166.62,166.45,166.6,6136.0,166.533,50
205,2024-10-21 15:15:00-04:00,166.56,166.73,166.53,166.62,4658.0,166.666,37
206,2024-10-21 15:30:00-04:00,166.59,166.59,166.45,166.52,7745.0,166.519,67
207,2024-10-21 15:45:00-04:00,166.53,166.67,166.36,166.53,55878.0,166.514,405
208,2024-10-22 09:30:00-04:00,165.21,165.32,164.7,165.02,7829.0,165.14,22
209,2024-10-22 09:45:00-04:00,165.06,165.31,164.96,165.07,2831.0,165.182,23
210,2024-10-22 10:00:00-04:00,165.15,165.15,164.45,164.57,4847.0,164.738,41
211,2024-10-22 10:15:00-04:00,164.57,164.57,164.08,164.23,4741.0,164.258,40
212,2024-10-22 10:30:00-04:00,164.21,164.21,163.76,164.01,8550.0,164.054,72
213,2024-10-22 10:45:00-04:00,163.99,164.02,163.61,163.82,26397.0,163.828,129
214,2024-10-22 11:00:00-04:00,163.83,163.83,163.58,163.64,12174.0,163.713,80
215,2024-10-22 11:15:00-04:00,163.75,163.75,163.3,163.4,4574.0,163.571,38
216,2024-10-22 11:30:00-04:00,163.4,163.42,163.2,163.2,2729.0,163.317,24
217,2024-10-22 11:45:00-04:00,163.26,163.43,162.93,162.96,16171.0,163.276,105
218,2024-10-22 12:00:00-04:00,163.07,163.09,162.84,163.06,11615.0,162.97,97
219,2024-10-22 12:15:00-04:00,163.06,163.57,163.06,163.3,43220.0,163.248,310
220,2024-10-22 12:30:00-04:00,163.3,163.6,163.29,163.52,26363.0,163.469,77
221,2024-10-22 12:45:00-04:00,163.5,163.51,163.09,163.19,13678.0,163.4,88
222,2024-10-22 13:00:00-04:00,163.11,163.11,162.64,162.82,5995.0,162.858,48
223,2024-10-22 13:15:00-04:00,162.84,162.89,162.69,162.7,5187.0,162.799,34
224,2024-10-22 13:30:00-04:00,162.71,163.29,162.57,163.26,14622.0,162.79,107
225,2024-10-22 13:45:00-04:00,163.24,163.36,163.24,163.32,3989.0,163.317,36
226,2024-10-22 14:00:00-04:00,163.3,163.37,163.06,163.11,5074.0,163.239,47
227,2024-10-22 14:15:00-04:00,163.15,163.36,162.75,163.02,36881.0,163.089,225
228,2024-10-22 14:30:00-04:00,162.96,163.05,162.73,162.84,12644.0,162.89,78
229,2024-10-22 14:45:00-04:00,162.73,163.02,162.65,162.93,15146.0,162.876,84
230,2024-10-22 15:00:00-04:00,162.98,163.15,162.82,163.0,25216.0,162.969,164
231,2024-10-22 15:15:00-04:00,163.11,163.27,163.08,163.08,11017.0,163.181,73
232,2024-10-22 15:30:00-04:00,163.14,163.37,163.14,163.22,17183.0,163.258,114
233,2024-10-22 15:45:00-04:00,163.17,163.3,162.98,162.98,54683.0,163.162,407
234,2024-10-23 09:30:00-04:00,162.32,162.61,162.02,162.3,11197.0,162.35,34
235,2024-10-23 09:45:00-04:00,162.28,162.61,162.27,162.39,5253.0,162.454,40
236,2024-10-23 10:00:00-04:00,162.32,162.32,161.99,162.12,25757.0,162.15,146
237,2024-10-23 10:15:00-04:00,161.97,162.21,161.75,162.16,15925.0,161.964,99
238,2024-10-23 10:30:00-04:00,162.12,162.71,162.04,162.42,22227.0,162.363,146
239,2024-10-23 10:45:00-04:00,162.35,162.43,161.95,162.11,5841.0,162.147,49
240,2024-10-23 11:00:00-04:00,162.1,162.47,162.02,162.31,21871.0,162.285,118
241,2024-10-23 11:15:00-04:00,162.28,162.55,162.17,162.29,6699.0,162.382,45
242,2024-10-23 11:30:00-04:00,162.23,162.53,162.08,162.39,6932.0,162.41,47
243,2024-10-23 11:45:00-04:00,162.5,162.67,162.46,162.67,3912.0,162.579,31
244,2024-10-23 12:00:00-04:00,162.58,162.68,162.13,162.13,6097.0,162.378,49
245,2024-10-23 12:15:00-04:00,162.16,162.21,161.9,161.92,2288.0,162.056,21
246,2024-10-23 12:30:00-04:00,161.88,162.19,161.79,162.17,13336.0,162.05,80
247,2024-10-23 12:45:00-04:00,162.22,162.22,162.05,162.17,2943.0,162.158,23
248,2024-10-23 13:00:00-04:00,162.17,162.27,161.74,161.74,6792.0,162.05,54
249,2024-10-23 13:15:00-04:00,161.78,161.81,161.33,161.66,12613.0,161.595,80
250,2024-10-23 13:30:00-04:00,161.65,161.65,161.45,161.53,3976.0,161.55,36
251,2024-10-23 13:45:00-04:00,161.49,161.55,161.33,161.4,3526.0,161.447,29
252,2024-10-23 14:00:00-04:00,161.34,161.36,161.0,161.04,2932.0,161.204,26
253,2024-10-23 14:15:00-04:00,161.02,161.27,160.94,161.27,7144.0,161.082,62
254,2024-10-23 14:30:00-04:00,161.34,161.34,161.11,161.23,25798.0,161.182,191
255,2024-10-23 14:45:00-04:00,161.25,161.35,161.21,161.3,6780.0,161.276,45
256,2024-10-23 15:00:00-04:00,161.34,161.48,161.25,161.43,5993.0,161.358,44
257,2024-10-23 15:15:00-04:00,161.42,161.52,161.29,161.38,13452.0,161.413,72
258,2024-10-23 15:30:00-04:00,161.32,161.59,161.27,161.47,11882.0,161.456,95
259,2024-10-23 15:45:00-04:00,161.45,161.85,161.33,161.58,68054.0,161.591,536
260,2024-10-24 09:30:00-04:00,163.09,163.74,161.72,161.78,36082.0,162.186,84
261,2024-10-24 09:45:00-04:00,161.7,162.54,161.28,162.53,28413.0,161.981,194
262,2024-10-24 10:00:00-04:00,162.24,162.66,162.19,162.25,12269.0,162.431,97
263,2024-10-24 10:15:00-04:00,162.25,162.53,162.01,162.43,12642.0,162.275,102
264,2024-10-24 10:30:00-04:00,162.42,162.75,162.42,162.54,11380.0,162.585,89
265,2024-10-24 10:45:00-04:00,162.54,162.54,162.22,162.36,15122.0,162.369,129
266,2024-10-24 11:00:00-04:00,162.37,162.37,161.97,162.1,9756.0,162.148,91
267,2024-10-24 11:15:00-04:00,162.1,162.26,161.71,161.82,15430.0,162.105,122
268,2024-10-24 11:30:00-04:00,161.9,161.9,161.74,161.76,7587.0,161.833,67
269,2024-10-24 11:45:00-04:00,161.83,161.84,161.54,161.8,10949.0,161.678,95
270,2024-10-24 12:00:00-04:00,161.75,161.8,161.52,161.61,8708.0,161.708,73
271,2024-10-24 12:15:00-04:00,161.61,162.08,161.54,162.08,9908.0,161.778,82
272,2024-10-24 12:30:00-04:00,162.08,162.38,162.06,162.14,8293.0,162.222,71
273,2024-10-24 12:45:00-04:00,162.14,162.18,162.05,162.12,7326.0,162.114,58
274,2024-10-24 13:00:00-04:00,162.09,162.11,161.86,161.94,7724.0,162.008,71
275,2024-10-24 13:15:00-04:00,161.97,162.0,161.87,161.95,13148.0,161.951,106
276,2024-10-24 13:30:00-04:00,161.96,162.27,161.92,162.25,15331.0,162.031,114
277,2024-10-24 13:45:00-04:00,162.25,162.26,161.81,162.01,24604.0,161.937,208
278,2024-10-24 14:00:00-04:00,162.0,162.14,161.91,162.08,32813.0,162.008,156
279,2024-10-24 14:15:00-04:00,162.09,162.43,162.09,162.12,10361.0,162.239,83
280,2024-10-24 14:30:00-04:00,162.13,162.19,161.64,161.74,23686.0,161.823,177
281,2024-10-24 14:45:00-04:00,161.74,162.16,161.64,161.87,16535.0,161.904,143
282,2024-10-24 15:00:00-04:00,161.81,162.13,161.73,162.1,9353.0,161.883,73
283,2024-10-24 15:15:00-04:00,162.04,162.15,161.94,162.15,10956.0,162.049,92
284,2024-10-24 15:30:00-04:00,162.12,162.2,161.63,162.0,32678.0,161.911,277
285,2024-10-24 15:45:00-04:00,161.97,162.19,161.86,161.9,79331.0,162.006,573
286,2024-10-25 09:30:00-04:00,161.97,163.29,161.97,162.6,8537.0,162.257,30
287,2024-10-25 09:45:00-04:00,162.81,162.9,162.47,162.6,3902.0,162.673,33
288,2024-10-25 10:00:00-04:00,162.8,163.19,162.8,162.82,8211.0,162.933,64
289,2024-10-25 10:15:00-04:00,162.82,163.13,162.81,163.03,4473.0,162.922,38
290,2024-10-25 10:30:00-04:00,163.02,163.23,162.86,163.18,3529.0,163.015,32
291,2024-10-25 10:45:00-04:00,163.17,163.17,162.98,163.03,4492.0,163.047,37
292,2024-10-25 11:00:00-04:00,163.1,163.2,162.97,163.17,11495.0,163.061,95
293,2024-10-25 11:15:00-04:00,163.11,163.16,162.79,162.79,9762.0,162.945,64
294,2024-10-25 11:30:00-04:00,162.81,162.92,162.8,162.86,4697.0,162.85,33
295,2024-10-25 11:45:00-04:00,162.86,163.01,162.81,162.9,4635.0,162.922,38
296,2024-10-25 12:00:00-04:00,162.86,162.86,162.7,162.77,3634.0,162.784,26
297,2024-10-25 12:15:00-04:00,162.72,162.89,162.66,162.86,5473.0,162.77,38
298,2024-10-25 12:30:00-04:00,162.87,162.89,162.7,162.89,3566.0,162.799,27
299,2024-10-25 12:45:00-04:00,162.89,162.89,162.65,162.79,3893.0,162.782,28
300,2024-10-25 13:00:00-04:00,162.8,162.97,162.78,162.86,5081.0,162.861,28
301,2024-10-25 13:15:00-04:00,162.78,162.78,162.61,162.66,3123.0,162.694,26
302,2024-10-25 13:30:00-04:00,162.82,162.82,162.33,162.33,7972.0,162.59,45
