,date,open,high,low,close,volume,average,barCount
63,2024-10-14 12:15:00-04:00,149.22,149.66,149.21,149.66,4795.0,149.372,46
64,2024-10-14 12:30:00-04:00,149.65,149.69,149.47,149.63,6936.0,149.623,51
65,2024-10-14 12:45:00-04:00,149.58,149.86,149.58,149.8,4335.0,149.712,39
66,2024-10-14 13:00:00-04:00,149.81,149.81,149.7,149.76,4341.0,149.768,42
67,2024-10-14 13:15:00-04:00,149.77,149.78,149.55,149.67,5334.0,149.688,51
68,2024-10-14 13:30:00-04:00,149.63,149.68,149.41,149.42,5839.0,149.619,53
69,2024-10-14 13:45:00-04:00,149.35,149.38,149.13,149.21,6684.0,149.236,57
70,2024-10-14 14:00:00-04:00,149.18,149.23,149.09,149.18,11233.0,149.146,42
71,2024-10-14 14:15:00-04:00,149.21,149.21,148.95,149.04,4850.0,149.045,46
72,2024-10-14 14:30:00-04:00,149.02,149.31,148.99,149.16,4655.0,149.161,45
73,2024-10-14 14:45:00-04:00,149.18,149.24,149.13,149.23,3416.0,149.187,31
74,2024-10-14 15:00:00-04:00,149.19,149.37,149.12,149.15,10681.0,149.223,59
75,2024-10-14 15:15:00-04:00,149.17,149.36,149.17,149.25,9491.0,149.256,79
76,2024-10-14 15:30:00-04:00,149.27,149.38,149.14,149.14,12272.0,149.279,95
77,2024-10-14 15:45:00-04:00,149.14,149.42,148.8,149.04,63069.0,149.038,442
78,2024-10-15 09:30:00-04:00,148.29,149.45,148.08,149.05,14038.0,148.739,42
79,2024-10-15 09:45:00-04:00,149.37,149.91,148.9,149.74,44456.0,149.397,128
80,2024-10-15 10:00:00-04:00,149.72,150.8,149.72,150.8,3179.0,150.127,28
81,2024-10-15 10:15:00-04:00,151.0,151.4,150.95,150.97,16717.0,151.233,116
82,2024-10-15 10:30:00-04:00,151.08,151.44,150.88,151.09,21187.0,151.149,177
83,2024-10-15 10:45:00-04:00,151.03,151.03,150.7,150.81,18278.0,150.887,43
84,2024-10-15 11:00:00-04:00,150.81,151.07,150.74,150.97,5628.0,150.949,49
85,2024-10-15 11:15:00-04:00,150.98,151.35,150.87,151.25,21542.0,151.062,65
86,2024-10-15 11:30:00-04:00,151.28,151.28,150.93,151.11,2388.0,151.059,22
87,2024-10-15 11:45:00-04:00,151.0,151.09,150.76,150.88,17446.0,150.892,47
88,2024-10-15 12:00:00-04:00,150.7,150.87,150.47,150.47,7101.0,150.686,48
89,2024-10-15 12:15:00-04:00,150.56,150.84,150.56,150.75,4001.0,150.682,35
90,2024-10-15 12:30:00-04:00,150.74,150.81,150.37,150.37,18426.0,150.634,44
91,2024-10-15 12:45:00-04:00,150.28,150.44,150.23,150.28,3446.0,150.336,20
92,2024-10-15 13:00:00-04:00,150.3,150.35,150.12,150.3,6257.0,150.273,25
93,2024-10-15 13:15:00-04:00,150.24,150.31,150.09,150.13,2985.0,150.21,24
94,2024-10-15 13:30:00-04:00,150.13,150.37,150.03,150.07,5223.0,150.22,38
95,2024-10-15 13:45:00-04:00,150.1,150.11,149.8,149.81,3891.0,149.997,28
96,2024-10-15 14:00:00-04:00,149.86,149.86,149.58,149.69,3184.0,149.706,22
97,2024-10-15 14:15:00-04:00,149.61,149.63,149.48,149.58,4430.0,149.59,34
98,2024-10-15 14:30:00-04:00,149.37,149.45,149.2,149.21,7414.0,149.394,61
99,2024-10-15 14:45:00-04:00,149.36,149.51,149.23,149.26,13996.0,149.352,96
100,2024-10-15 15:00:00-04:00,149.33,149.43,149.23,149.36,9612.0,149.342,77
101,2024-10-15 15:15:00-04:00,149.29,150.28,149.19,149.63,83202.0,149.88,648
102,2024-10-15 15:30:00-04:00,149.68,149.96,149.66,149.68,24885.0,149.808,190
103,2024-10-15 15:45:00-04:00,149.67,149.67,149.18,149.43,103743.0,149.351,749
104,2024-10-16 09:30:00-04:00,149.22,149.77,149.03,149.4,13797.0,149.218,28
105,2024-10-16 09:45:00-04:00,149.8,150.37,149.57,150.37,4638.0,149.933,41
106,2024-10-16 10:00:00-04:00,150.51,150.88,149.72,149.82,14141.0,150.406,114
107,2024-10-16 10:15:00-04:00,149.83,150.06,149.82,150.03,2945.0,149.982,27
108,2024-10-16 10:30:00-04:00,149.86,149.96,149.67,149.77,3507.0,149.834,30
109,2024-10-16 10:45:00-04:00,149.76,149.86,149.51,149.66,3603.0,149.7,35
110,2024-10-16 11:00:00-04:00,149.71,149.73,149.25,149.25,4900.0,149.543,46
111,2024-10-16 11:15:00-04:00,149.34,149.41,149.2,149.25,6185.0,149.329,46
112,2024-10-16 11:30:00-04:00,149.25,149.35,149.03,149.34,5854.0,149.176,54
113,2024-10-16 11:45:00-04:00,149.29,149.35,149.09,149.34,5204.0,149.221,51
114,2024-10-16 12:00:00-04:00,149.31,149.35,148.77,148.84,4774.0,149.004,43
115,2024-10-16 12:15:00-04:00,148.84,148.99,148.77,148.89,5930.0,148.849,44
116,2024-10-16 12:30:00-04:00,148.9,149.38,148.81,149.34,25864.0,149.088,144
117,2024-10-16 12:45:00-04:00,149.31,149.46,149.05,149.05,6700.0,149.316,60
118,2024-10-16 13:00:00-04:00,149.12,149.19,149.06,149.17,3642.0,149.156,35
119,2024-10-16 13:15:00-04:00,149.16,149.17,148.75,148.91,3597.0,148.927,33
120,2024-10-16 13:30:00-04:00,148.92,148.92,148.71,148.86,2800.0,148.844,25
121,2024-10-16 13:45:00-04:00,148.9,149.11,148.87,149.06,7841.0,148.963,57
122,2024-10-16 14:00:00-04:00,149.15,149.26,148.95,148.95,5949.0,149.104,49
123,2024-10-16 14:15:00-04:00,149.02,149.16,148.96,149.05,7034.0,149.039,67
124,2024-10-16 14:30:00-04:00,149.05,149.05,148.8,148.86,6870.0,148.937,60
125,2024-10-16 14:45:00-04:00,148.86,148.94,148.75,148.78,7359.0,148.857,62
126,2024-10-16 15:00:00-04:00,148.73,148.8,148.65,148.74,9944.0,148.74,85
127,2024-10-16 15:15:00-04:00,148.71,148.82,148.63,148.78,11442.0,148.732,102
128,2024-10-16 15:30:00-04:00,148.75,149.21,148.71,149.21,14618.0,148.945,128
129,2024-10-16 15:45:00-04:00,149.17,149.17,148.82,148.87,49334.0,148.954,389
130,2024-10-17 09:30:00-04:00,149.71,150.13,149.48,149.59,21318.0,149.713,24
131,2024-10-17 09:45:00-04:00,149.41,149.97,149.12,149.68,7960.0,149.55,59
132,2024-10-17 10:00:00-04:00,149.81,150.32,149.66,149.7,6326.0,149.981,48
133,2024-10-17 10:15:00-04:00,149.85,149.85,149.48,149.72,4686.0,149.683,35
134,2024-10-17 10:30:00-04:00,149.62,149.7,149.45,149.62,2927.0,149.566,26
135,2024-10-17 10:45:00-04:00,149.54,150.0,149.54,149.83,7776.0,149.736,45
136,2024-10-17 11:00:00-04:00,149.92,149.97,149.72,149.77,8907.0,149.805,55
137,2024-10-17 11:15:00-04:00,149.84,149.97,149.73,149.86,7605.0,149.825,48
138,2024-10-17 11:30:00-04:00,149.86,149.97,149.53,149.7,7602.0,149.806,61
139,2024-10-17 11:45:00-04:00,149.6,149.67,149.37,149.39,8576.0,149.5,62
140,2024-10-17 12:00:00-04:00,149.39,149.39,149.17,149.23,4890.0,149.266,45
141,2024-10-17 12:15:00-04:00,149.27,149.48,149.27,149.47,4370.0,149.355,36
142,2024-10-17 12:30:00-04:00,149.4,149.6,149.39,149.51,17358.0,149.463,102
143,2024-10-17 12:45:00-04:00,149.54,149.7,149.46,149.63,9643.0,149.585,80
144,2024-10-17 13:00:00-04:00,149.7,149.83,149.69,149.83,3980.0,149.73,21
145,2024-10-17 13:15:00-04:00,149.75,149.8,149.38,149.4,12014.0,149.581,84
146,2024-10-17 13:30:00-04:00,149.34,149.38,148.94,148.97,10555.0,149.232,41
147,2024-10-17 13:45:00-04:00,149.01,149.15,148.99,149.07,1916.0,149.058,18
148,2024-10-17 14:00:00-04:00,149.01,149.01,148.6,148.81,7832.0,148.802,56
149,2024-10-17 14:15:00-04:00,148.89,149.05,148.77,148.95,5041.0,148.864,47
150,2024-10-17 14:30:00-04:00,148.85,149.13,148.75,148.77,8399.0,148.93,61
151,2024-10-17 14:45:00-04:00,148.73,148.89,148.64,148.89,3283.0,148.79,31
152,2024-10-17 15:00:00-04:00,148.8,149.14,148.8,148.99,11928.0,148.984,62
153,2024-10-17 15:15:00-04:00,149.08,149.35,149.07,149.21,8412.0,149.227,69
154,2024-10-17 15:30:00-04:00,149.11,149.25,148.98,149.09,13095.0,149.121,104
155,2024-10-17 15:45:00-04:00,149.09,149.51,148.94,148.96,59860.0,149.141,442
156,2024-10-18 09:30:00-04:00,149.1,149.55,148.07,148.67,37563.0,149.06,17
157,2024-10-18 09:45:00-04:00,148.66,149.06,148.66,149.02,2367.0,148.917,23
158,2024-10-18 10:00:00-04:00,148.87,148.87,148.12,148.19,8580.0,148.495,60
159,2024-10-18 10:15:00-04:00,148.27,148.31,147.95,148.07,5088.0,148.169,41
160,2024-10-18 10:30:00-04:00,148.15,148.45,148.08,148.45,7813.0,148.33,72
161,2024-10-18 10:45:00-04:00,148.43,148.89,148.42,148.76,4882.0,148.655,45
162,2024-10-18 11:00:00-04:00,148.75,149.1,148.61,148.99,8122.0,148.861,44
163,2024-10-18 11:15:00-04:00,149.02,149.1,148.7,148.82,9360.0,148.905,51
164,2024-10-18 11:30:00-04:00,148.92,149.05,148.81,149.05,6139.0,148.877,36
165,2024-10-18 11:45:00-04:00,149.03,149.03,148.6,148.62,9675.0,148.883,81
166,2024-10-18 12:00:00-04:00,148.74,148.97,148.73,148.97,2846.0,148.819,25
167,2024-10-18 12:15:00-04:00,148.97,149.53,148.95,149.47,4838.0,149.216,45
168,2024-10-18 12:30:00-04:00,149.51,149.62,149.47,149.56,8850.0,149.531,81
169,2024-10-18 12:45:00-04:00,149.51,149.67,149.39,149.58,4501.0,149.532,36
170,2024-10-18 13:00:00-04:00,149.52,149.7,149.5,149.69,6999.0,149.583,48
171,2024-10-18 13:15:00-04:00,149.67,149.85,149.61,149.78,9632.0,149.767,82
172,2024-10-18 13:30:00-04:00,149.76,149.87,149.74,149.87,4241.0,149.819,28
173,2024-10-18 13:45:00-04:00,149.83,149.9,149.54,149.55,9686.0,149.752,86
174,2024-10-18 14:00:00-04:00,149.55,149.8,149.4,149.8,5281.0,149.6,42
175,2024-10-18 14:15:00-04:00,149.9,150.26,149.72,150.26,6023.0,149.986,58
176,2024-10-18 14:30:00-04:00,150.24,150.44,150.15,150.44,15164.0,150.258,125
177,2024-10-18 14:45:00-04:00,150.43,150.59,150.1,150.17,15279.0,150.372,128
178,2024-10-18 15:00:00-04:00,150.02,150.02,149.4,149.46,7021.0,149.643,66
179,2024-10-18 15:15:00-04:00,149.4,149.68,149.26,149.66,8352.0,149.438,74
180,2024-10-18 15:30:00-04:00,149.65,149.7,149.44,149.5,20260.0,149.557,129
181,2024-10-18 15:45:00-04:00,149.5,149.75,149.29,149.65,53289.0,149.57,440
182,2024-10-21 09:30:00-04:00,149.05,149.75,148.17,148.54,20040.0,148.947,70
183,2024-10-21 09:45:00-04:00,148.54,149.27,148.54,149.1,25950.0,148.974,199
184,2024-10-21 10:00:00-04:00,149.11,149.62,148.88,149.12,56863.0,149.204,402
185,2024-10-21 10:15:00-04:00,149.02,149.16,148.73,148.8,19692.0,148.992,160
186,2024-10-21 10:30:00-04:00,148.71,149.2,148.32,148.98,44279.0,149.001,157
187,2024-10-21 10:45:00-04:00,148.97,149.21,148.66,148.66,36192.0,148.981,257
188,2024-10-21 11:00:00-04:00,148.71,148.74,148.04,148.05,39278.0,148.323,285
189,2024-10-21 11:15:00-04:00,148.05,148.25,148.04,148.1,21046.0,148.132,182
190,2024-10-21 11:30:00-04:00,148.08,148.31,148.05,148.31,19656.0,148.118,171
191,2024-10-21 11:45:00-04:00,148.43,148.47,148.14,148.17,12115.0,148.3,105
192,2024-10-21 12:00:00-04:00,148.21,148.37,148.05,148.23,8605.0,148.185,78
193,2024-10-21 12:15:00-04:00,148.23,148.45,148.23,148.44,9250.0,148.348,73
194,2024-10-21 12:30:00-04:00,148.44,148.44,148.26,148.38,15471.0,148.354,108
195,2024-10-21 12:45:00-04:00,148.37,148.44,148.11,148.19,11834.0,148.288,98
196,2024-10-21 13:00:00-04:00,148.16,148.62,148.11,148.16,39645.0,148.282,305
197,2024-10-21 13:15:00-04:00,148.19,148.29,148.05,148.17,21299.0,148.211,173
198,2024-10-21 13:30:00-04:00,148.16,148.42,148.13,148.37,33562.0,148.235,191
199,2024-10-21 13:45:00-04:00,148.42,148.6,148.34,148.6,7814.0,148.47,65
200,2024-10-21 14:00:00-04:00,148.48,148.7,148.48,148.52,10661.0,148.566,87
201,2024-10-21 14:15:00-04:00,148.45,148.46,148.17,148.29,7677.0,148.364,71
202,2024-10-21 14:30:00-04:00,148.28,148.35,148.09,148.12,13156.0,148.283,79
203,2024-10-21 14:45:00-04:00,148.09,148.18,147.78,147.79,27544.0,148.067,187
204,2024-10-21 15:00:00-04:00,147.8,147.93,147.39,147.81,38529.0,147.687,296
205,2024-10-21 15:15:00-04:00,147.84,147.9,147.48,147.59,28090.0,147.761,235
206,2024-10-21 15:30:00-04:00,147.5,147.59,147.13,147.21,68162.0,147.373,511
207,2024-10-21 15:45:00-04:00,147.19,147.73,146.91,147.3,162266.0,147.276,1290
208,2024-10-22 09:30:00-04:00,151.33,157.37,151.33,155.14,139976.0,155.089,664
209,2024-10-22 09:45:00-04:00,155.39,156.3,154.93,156.3,51074.0,155.855,396
210,2024-10-22 10:00:00-04:00,156.08,156.62,155.32,156.44,29066.0,156.116,224
211,2024-10-22 10:15:00-04:00,156.49,156.62,154.96,155.37,51306.0,155.967,418
212,2024-10-22 10:30:00-04:00,155.37,155.38,154.59,154.84,28052.0,154.98,231
213,2024-10-22 10:45:00-04:00,154.9,156.1,154.89,155.98,27775.0,155.635,208
214,2024-10-22 11:00:00-04:00,155.99,156.5,155.63,156.5,21679.0,155.981,168
215,2024-10-22 11:15:00-04:00,156.43,156.75,155.93,156.72,67540.0,156.451,325
216,2024-10-22 11:30:00-04:00,156.63,156.8,156.43,156.63,26361.0,156.632,217
217,2024-10-22 11:45:00-04:00,156.54,157.06,156.38,157.0,27668.0,156.714,222
218,2024-10-22 12:00:00-04:00,157.0,157.93,156.93,157.83,25158.0,157.406,198
219,2024-10-22 12:15:00-04:00,157.84,158.36,157.64,158.22,31743.0,157.898,210
220,2024-10-22 12:30:00-04:00,158.27,158.32,157.53,157.63,23158.0,157.948,189
221,2024-10-22 12:45:00-04:00,157.51,157.95,157.44,157.66,18129.0,157.708,139
222,2024-10-22 13:00:00-04:00,157.71,157.89,157.63,157.72,12630.0,157.761,99
223,2024-10-22 13:15:00-04:00,157.77,158.0,157.72,157.91,19730.0,157.872,170
224,2024-10-22 13:30:00-04:00,157.93,157.96,157.26,157.36,45164.0,157.658,286
225,2024-10-22 13:45:00-04:00,157.35,157.5,157.14,157.37,30392.0,157.368,242
226,2024-10-22 14:00:00-04:00,157.37,157.7,157.36,157.65,42050.0,157.586,314
227,2024-10-22 14:15:00-04:00,157.65,157.81,157.49,157.65,22310.0,157.651,193
228,2024-10-22 14:30:00-04:00,157.61,157.91,157.57,157.82,23409.0,157.712,193
229,2024-10-22 14:45:00-04:00,157.84,158.7,157.8,158.55,43278.0,158.183,318
230,2024-10-22 15:00:00-04:00,158.55,158.99,158.24,158.96,45872.0,158.557,283
231,2024-10-22 15:15:00-04:00,158.94,159.15,158.19,158.24,34542.0,158.633,266
232,2024-10-22 15:30:00-04:00,158.29,158.65,156.88,156.92,62144.0,158.129,433
233,2024-10-22 15:45:00-04:00,156.97,157.65,156.31,157.51,263260.0,157.207,1836
234,2024-10-23 09:30:00-04:00,159.84,159.94,158.0,158.73,62648.0,159.152,263
235,2024-10-23 09:45:00-04:00,158.71,159.04,157.14,157.25,26244.0,157.837,192
236,2024-10-23 10:00:00-04:00,157.25,157.59,156.8,156.81,24768.0,157.342,181
237,2024-10-23 10:15:00-04:00,156.73,156.87,156.51,156.59,15966.0,156.671,124
238,2024-10-23 10:30:00-04:00,156.61,156.92,156.36,156.48,47841.0,156.558,359
239,2024-10-23 10:45:00-04:00,156.48,156.71,156.39,156.63,44312.0,156.543,345
240,2024-10-23 11:00:00-04:00,156.6,156.6,155.67,156.14,36781.0,156.203,310
241,2024-10-23 11:15:00-04:00,156.06,156.47,155.76,156.43,16485.0,156.003,155
242,2024-10-23 11:30:00-04:00,156.52,156.87,156.47,156.54,18620.0,156.661,181
243,2024-10-23 11:45:00-04:00,156.54,156.72,156.07,156.07,15394.0,156.454,123
244,2024-10-23 12:00:00-04:00,155.99,156.26,155.84,156.18,8432.0,156.014,74
245,2024-10-23 12:15:00-04:00,156.16,156.29,156.02,156.21,19360.0,156.175,130
246,2024-10-23 12:30:00-04:00,156.18,156.25,155.94,156.19,21662.0,156.133,138
247,2024-10-23 12:45:00-04:00,156.29,156.48,156.12,156.32,14652.0,156.258,79
248,2024-10-23 13:00:00-04:00,156.4,156.41,155.81,155.83,32477.0,156.177,183
249,2024-10-23 13:15:00-04:00,155.85,155.85,155.39,155.39,16321.0,155.556,113
250,2024-10-23 13:30:00-04:00,155.35,155.79,155.18,155.68,31809.0,155.401,190
251,2024-10-23 13:45:00-04:00,155.67,156.19,155.64,156.13,27418.0,155.839,141
252,2024-10-23 14:00:00-04:00,156.08,156.08,155.31,155.49,40187.0,155.599,192
253,2024-10-23 14:15:00-04:00,155.48,156.08,155.46,156.08,12728.0,155.754,113
254,2024-10-23 14:30:00-04:00,156.08,156.36,156.06,156.35,16288.0,156.192,139
255,2024-10-23 14:45:00-04:00,156.36,156.7,156.3,156.48,23537.0,156.483,199
256,2024-10-23 15:00:00-04:00,156.48,156.75,156.41,156.72,13832.0,156.569,127
257,2024-10-23 15:15:00-04:00,156.7,156.91,156.48,156.75,35675.0,156.722,190
258,2024-10-23 15:30:00-04:00,156.75,156.98,156.65,156.9,20084.0,156.807,171
259,2024-10-23 15:45:00-04:00,156.89,157.47,156.63,157.13,173150.0,157.079,1330
260,2024-10-24 09:30:00-04:00,157.59,158.68,156.91,158.47,27922.0,157.685,73
261,2024-10-24 09:45:00-04:00,158.26,159.6,158.01,159.55,19126.0,158.876,152
262,2024-10-24 10:00:00-04:00,159.49,159.9,159.14,159.24,32342.0,159.566,275
263,2024-10-24 10:15:00-04:00,159.22,160.79,158.86,160.38,39503.0,159.849,244
264,2024-10-24 10:30:00-04:00,160.37,160.57,160.16,160.47,15778.0,160.312,137
265,2024-10-24 10:45:00-04:00,160.47,160.95,160.22,160.34,17947.0,160.61,127
266,2024-10-24 11:00:00-04:00,160.34,160.47,159.57,159.81,12857.0,159.93,90
267,2024-10-24 11:15:00-04:00,159.79,159.79,158.79,159.06,9310.0,159.273,76
268,2024-10-24 11:30:00-04:00,159.06,159.36,158.87,159.17,9186.0,159.137,78
269,2024-10-24 11:45:00-04:00,159.25,159.96,159.17,159.87,17086.0,159.665,138
270,2024-10-24 12:00:00-04:00,159.77,159.81,159.46,159.77,22912.0,159.655,170
271,2024-10-24 12:15:00-04:00,159.68,159.68,159.08,159.2,30890.0,159.245,185
272,2024-10-24 12:30:00-04:00,159.24,159.49,158.67,158.71,29920.0,159.23,197
273,2024-10-24 12:45:00-04:00,158.76,159.03,158.75,158.91,6691.0,158.907,54
274,2024-10-24 13:00:00-04:00,158.81,158.84,158.22,158.3,10207.0,158.471,93
275,2024-10-24 13:15:00-04:00,158.23,158.23,157.86,158.07,6990.0,158.023,56
276,2024-10-24 13:30:00-04:00,157.94,158.0,157.69,157.92,29530.0,157.899,141
277,2024-10-24 13:45:00-04:00,157.95,158.28,157.69,158.08,20655.0,157.915,148
278,2024-10-24 14:00:00-04:00,157.99,158.33,157.94,158.33,10471.0,158.089,78
279,2024-10-24 14:15:00-04:00,158.31,158.8,158.31,158.51,7078.0,158.612,54
280,2024-10-24 14:30:00-04:00,158.59,158.7,158.51,158.53,12504.0,158.595,101
281,2024-10-24 14:45:00-04:00,158.52,158.78,158.51,158.68,15308.0,158.628,124
282,2024-10-24 15:00:00-04:00,158.66,158.68,158.37,158.55,11794.0,158.576,104
283,2024-10-24 15:15:00-04:00,158.59,158.59,158.26,158.31,13383.0,158.446,105
284,2024-10-24 15:30:00-04:00,158.31,158.63,158.26,158.59,24267.0,158.437,196
285,2024-10-24 15:45:00-04:00,158.61,158.76,157.86,158.02,143739.0,158.253,998
286,2024-10-25 09:30:00-04:00,157.79,157.93,157.04,157.59,13716.0,157.658,43
287,2024-10-25 09:45:00-04:00,158.02,158.42,157.43,158.24,14195.0,158.021,113
288,2024-10-25 10:00:00-04:00,158.03,158.3,157.69,158.03,10655.0,157.979,92
289,2024-10-25 10:15:00-04:00,158.05,158.11,157.86,157.91,5286.0,158.001,48
290,2024-10-25 10:30:00-04:00,157.84,157.99,157.66,157.8,5925.0,157.797,48
291,2024-10-25 10:45:00-04:00,157.75,157.83,157.4,157.46,3007.0,157.578,26
292,2024-10-25 11:00:00-04:00,157.39,157.6,157.31,157.32,4382.0,157.449,34
293,2024-10-25 11:15:00-04:00,157.32,157.33,156.66,156.89,3757.0,156.893,35
294,2024-10-25 11:30:00-04:00,156.84,157.09,156.74,157.09,5599.0,156.888,44
295,2024-10-25 11:45:00-04:00,157.05,157.23,156.98,157.23,3145.0,157.126,23
296,2024-10-25 12:00:00-04:00,157.14,157.14,156.75,156.75,3152.0,156.937,25
297,2024-10-25 12:15:00-04:00,156.8,156.91,156.72,156.9,5427.0,156.816,50
298,2024-10-25 12:30:00-04:00,156.91,156.96,156.47,156.59,8239.0,156.683,72
299,2024-10-25 12:45:00-04:00,156.52,156.59,156.35,156.4,3140.0,156.471,26
300,2024-10-25 13:00:00-04:00,156.4,156.4,155.67,155.67,20295.0,155.921,186
301,2024-10-25 13:15:00-04:00,155.61,155.61,155.43,155.53,9417.0,155.512,88
302,2024-10-25 13:30:00-04:00,155.5,155.57,155.05,155.13,10866.0,155.315,101
