,date,open,high,low,close,volume,average,barCount
57,2024-10-14 10:45:00-04:00,162.87,163.69,162.85,163.13,43659.0,163.257,301
58,2024-10-14 11:00:00-04:00,163.04,163.27,162.7,162.73,32236.0,162.921,201
59,2024-10-14 11:15:00-04:00,162.83,163.19,162.68,163.13,20738.0,162.889,147
60,2024-10-14 11:30:00-04:00,163.13,163.36,162.7,163.12,24519.0,163.023,189
61,2024-10-14 11:45:00-04:00,163.08,163.39,162.99,163.23,18938.0,163.174,141
62,2024-10-14 12:00:00-04:00,163.25,163.62,163.2,163.59,14109.0,163.413,101
63,2024-10-14 12:15:00-04:00,163.54,163.58,163.28,163.44,14081.0,163.458,113
64,2024-10-14 12:30:00-04:00,163.34,163.34,163.07,163.18,10766.0,163.2,83
65,2024-10-14 12:45:00-04:00,163.18,163.45,163.12,163.31,15305.0,163.241,108
66,2024-10-14 13:00:00-04:00,163.33,163.33,163.1,163.14,14181.0,163.164,109
67,2024-10-14 13:15:00-04:00,163.18,163.2,162.89,163.08,15351.0,163.053,126
68,2024-10-14 13:30:00-04:00,163.11,163.14,162.91,163.02,14106.0,162.999,101
69,2024-10-14 13:45:00-04:00,163.02,163.29,162.9,162.9,14651.0,163.106,121
70,2024-10-14 14:00:00-04:00,162.94,163.29,162.8,163.28,10907.0,163.048,92
71,2024-10-14 14:15:00-04:00,163.28,163.36,163.03,163.13,18261.0,163.256,140
72,2024-10-14 14:30:00-04:00,163.17,163.34,162.99,163.07,16523.0,163.171,121
73,2024-10-14 14:45:00-04:00,163.03,163.08,162.75,163.0,22773.0,162.919,184
74,2024-10-14 15:00:00-04:00,163.03,163.03,162.82,162.86,26535.0,162.925,217
75,2024-10-14 15:15:00-04:00,162.87,163.01,162.72,162.77,30625.0,162.86,264
76,2024-10-14 15:30:00-04:00,162.79,163.24,162.72,163.2,43406.0,162.979,343
77,2024-10-14 15:45:00-04:00,163.2,163.2,162.43,162.5,237698.0,162.725,1854
78,2024-10-15 09:30:00-04:00,157.94,158.98,157.47,158.6,170878.0,158.505,1042
79,2024-10-15 09:45:00-04:00,158.51,158.95,158.07,158.64,82569.0,158.461,637
80,2024-10-15 10:00:00-04:00,158.64,159.56,158.61,159.17,82627.0,159.089,676
81,2024-10-15 10:15:00-04:00,159.18,159.8,158.74,158.85,40316.0,159.258,350
82,2024-10-15 10:30:00-04:00,158.94,159.19,158.64,158.91,42151.0,158.918,349
83,2024-10-15 10:45:00-04:00,158.92,158.92,158.27,158.75,33532.0,158.634,260
84,2024-10-15 11:00:00-04:00,158.68,159.29,158.34,158.39,42797.0,158.945,294
85,2024-10-15 11:15:00-04:00,158.47,158.89,158.25,158.52,34390.0,158.531,280
86,2024-10-15 11:30:00-04:00,158.47,158.75,158.3,158.75,17090.0,158.526,132
87,2024-10-15 11:45:00-04:00,158.69,158.75,158.28,158.32,28485.0,158.513,227
88,2024-10-15 12:00:00-04:00,158.3,158.98,158.25,158.58,26383.0,158.627,212
89,2024-10-15 12:15:00-04:00,158.52,158.99,158.4,158.97,22852.0,158.693,193
90,2024-10-15 12:30:00-04:00,158.91,159.0,158.54,158.62,22736.0,158.787,182
91,2024-10-15 12:45:00-04:00,158.62,158.7,158.33,158.47,31640.0,158.504,199
92,2024-10-15 13:00:00-04:00,158.48,158.54,158.1,158.22,37932.0,158.284,259
93,2024-10-15 13:15:00-04:00,158.31,158.47,158.13,158.38,23610.0,158.316,195
94,2024-10-15 13:30:00-04:00,158.37,158.42,158.13,158.18,21372.0,158.304,175
95,2024-10-15 13:45:00-04:00,158.16,158.68,158.16,158.26,31884.0,158.422,238
96,2024-10-15 14:00:00-04:00,158.27,158.43,158.22,158.25,30500.0,158.299,198
97,2024-10-15 14:15:00-04:00,158.23,158.55,158.09,158.28,30161.0,158.32,242
98,2024-10-15 14:30:00-04:00,158.27,158.69,158.26,158.63,30394.0,158.491,174
99,2024-10-15 14:45:00-04:00,158.62,158.65,158.13,158.2,24061.0,158.389,188
100,2024-10-15 15:00:00-04:00,158.15,158.51,158.12,158.31,31398.0,158.28,245
101,2024-10-15 15:15:00-04:00,158.29,158.33,157.66,157.71,41331.0,158.004,317
102,2024-10-15 15:30:00-04:00,157.7,157.84,157.59,157.72,89762.0,157.713,671
103,2024-10-15 15:45:00-04:00,157.72,157.89,156.81,157.02,255725.0,157.163,1826
104,2024-10-16 09:30:00-04:00,157.43,158.8,157.43,158.52,66332.0,158.071,335
105,2024-10-16 09:45:00-04:00,158.44,158.73,157.9,158.06,21688.0,158.283,176
106,2024-10-16 10:00:00-04:00,158.14,158.33,157.7,158.0,24913.0,158.012,142
107,2024-10-16 10:15:00-04:00,158.01,158.31,157.55,157.73,23851.0,157.996,181
108,2024-10-16 10:30:00-04:00,157.68,158.16,157.68,157.81,19332.0,157.943,142
109,2024-10-16 10:45:00-04:00,157.93,158.31,157.92,158.31,18174.0,158.05,117
110,2024-10-16 11:00:00-04:00,158.21,158.27,157.51,157.63,18793.0,157.835,116
111,2024-10-16 11:15:00-04:00,157.57,157.86,157.01,157.69,23136.0,157.289,146
112,2024-10-16 11:30:00-04:00,157.73,157.77,157.32,157.52,19241.0,157.58,135
113,2024-10-16 11:45:00-04:00,157.53,158.0,157.44,157.89,18487.0,157.684,94
114,2024-10-16 12:00:00-04:00,157.94,158.06,157.5,157.66,26993.0,157.889,202
115,2024-10-16 12:15:00-04:00,157.69,157.78,157.43,157.45,18099.0,157.586,107
116,2024-10-16 12:30:00-04:00,157.46,157.64,157.41,157.48,41959.0,157.531,190
117,2024-10-16 12:45:00-04:00,157.49,157.82,157.49,157.6,28567.0,157.658,189
118,2024-10-16 13:00:00-04:00,157.59,157.9,157.48,157.89,24596.0,157.634,171
119,2024-10-16 13:15:00-04:00,157.84,158.13,157.8,158.02,28993.0,157.964,206
120,2024-10-16 13:30:00-04:00,158.06,158.08,157.61,157.74,38991.0,157.774,288
121,2024-10-16 13:45:00-04:00,157.74,157.8,157.45,157.8,21752.0,157.605,144
122,2024-10-16 14:00:00-04:00,157.84,158.12,157.68,158.07,32284.0,157.888,231
123,2024-10-16 14:15:00-04:00,158.12,158.25,157.97,158.23,20359.0,158.08,149
124,2024-10-16 14:30:00-04:00,158.23,158.26,157.58,157.68,53755.0,157.802,446
125,2024-10-16 14:45:00-04:00,157.65,158.04,157.64,157.85,72336.0,157.838,547
126,2024-10-16 15:00:00-04:00,157.89,158.03,157.44,157.93,33341.0,157.765,265
127,2024-10-16 15:15:00-04:00,157.91,158.15,157.76,158.06,36286.0,157.992,245
128,2024-10-16 15:30:00-04:00,158.09,158.21,157.84,158.01,43439.0,158.065,316
129,2024-10-16 15:45:00-04:00,158.0,158.03,157.78,157.97,110594.0,157.93,888
130,2024-10-17 09:30:00-04:00,158.42,159.78,157.36,159.55,114189.0,158.675,396
131,2024-10-17 09:45:00-04:00,159.55,159.6,158.25,158.5,46131.0,159.008,381
132,2024-10-17 10:00:00-04:00,158.46,159.12,158.39,158.72,36384.0,158.643,296
133,2024-10-17 10:15:00-04:00,158.59,158.95,158.42,158.65,26971.0,158.655,187
134,2024-10-17 10:30:00-04:00,158.63,159.06,158.55,159.06,12885.0,158.747,98
135,2024-10-17 10:45:00-04:00,158.99,159.02,157.95,158.19,67192.0,158.319,347
136,2024-10-17 11:00:00-04:00,158.18,158.76,157.85,158.04,40703.0,158.271,262
137,2024-10-17 11:15:00-04:00,158.03,158.42,157.38,157.73,34402.0,157.933,234
138,2024-10-17 11:30:00-04:00,157.69,157.9,157.25,157.75,38662.0,157.519,275
139,2024-10-17 11:45:00-04:00,157.72,158.24,157.66,158.08,27162.0,157.947,191
140,2024-10-17 12:00:00-04:00,158.02,158.13,157.83,157.86,9471.0,157.983,73
141,2024-10-17 12:15:00-04:00,157.93,158.19,157.87,158.1,16653.0,157.991,125
142,2024-10-17 12:30:00-04:00,158.03,158.24,157.88,158.21,18860.0,158.034,93
143,2024-10-17 12:45:00-04:00,158.21,158.54,158.21,158.49,26904.0,158.432,193
144,2024-10-17 13:00:00-04:00,158.35,158.67,157.85,158.5,14572.0,158.363,109
145,2024-10-17 13:15:00-04:00,158.45,158.54,158.03,158.15,7423.0,158.288,58
146,2024-10-17 13:30:00-04:00,158.16,158.22,157.77,157.94,14082.0,157.985,89
147,2024-10-17 13:45:00-04:00,157.94,157.96,157.75,157.89,7717.0,157.878,53
148,2024-10-17 14:00:00-04:00,157.89,158.21,157.88,158.2,10905.0,157.979,86
149,2024-10-17 14:15:00-04:00,158.24,158.36,158.09,158.27,17749.0,158.21,134
150,2024-10-17 14:30:00-04:00,158.22,158.41,158.15,158.27,15625.0,158.253,123
151,2024-10-17 14:45:00-04:00,158.31,158.38,158.22,158.27,15752.0,158.284,118
152,2024-10-17 15:00:00-04:00,158.26,158.45,158.22,158.37,15784.0,158.349,120
153,2024-10-17 15:15:00-04:00,158.35,158.69,158.35,158.63,23866.0,158.498,171
154,2024-10-17 15:30:00-04:00,158.63,158.66,158.08,158.35,31246.0,158.345,245
155,2024-10-17 15:45:00-04:00,158.34,158.39,157.96,158.3,212324.0,158.132,1518
156,2024-10-18 09:30:00-04:00,158.2,159.22,157.61,157.87,130838.0,158.227,191
157,2024-10-18 09:45:00-04:00,157.7,158.34,157.59,157.89,27306.0,157.995,169
158,2024-10-18 10:00:00-04:00,157.92,158.13,156.95,157.08,26954.0,157.464,198
159,2024-10-18 10:15:00-04:00,157.15,157.49,157.01,157.36,32615.0,157.256,270
160,2024-10-18 10:30:00-04:00,157.39,157.79,157.19,157.49,27385.0,157.49,231
161,2024-10-18 10:45:00-04:00,157.53,157.85,157.38,157.8,53163.0,157.644,232
162,2024-10-18 11:00:00-04:00,157.74,157.74,157.22,157.42,49758.0,157.466,306
163,2024-10-18 11:15:00-04:00,157.49,157.82,157.45,157.81,21126.0,157.666,152
164,2024-10-18 11:30:00-04:00,157.86,158.28,157.77,158.28,16623.0,158.047,135
165,2024-10-18 11:45:00-04:00,158.3,158.69,158.29,158.62,18618.0,158.566,129
166,2024-10-18 12:00:00-04:00,158.62,158.8,158.43,158.78,19571.0,158.647,146
167,2024-10-18 12:15:00-04:00,158.91,159.16,158.7,158.95,27295.0,158.926,178
168,2024-10-18 12:30:00-04:00,158.84,158.85,158.1,158.11,18443.0,158.365,145
169,2024-10-18 12:45:00-04:00,158.04,158.08,157.86,157.95,5964.0,157.974,45
170,2024-10-18 13:00:00-04:00,158.05,158.17,157.69,157.7,27690.0,157.861,171
171,2024-10-18 13:15:00-04:00,157.75,158.09,157.7,157.95,91573.0,157.912,709
172,2024-10-18 13:30:00-04:00,157.96,158.27,157.66,158.07,59955.0,157.981,475
173,2024-10-18 13:45:00-04:00,158.22,158.22,157.9,157.95,23962.0,158.001,206
174,2024-10-18 14:00:00-04:00,157.95,158.19,157.77,158.15,35477.0,157.927,226
175,2024-10-18 14:15:00-04:00,158.19,158.41,158.11,158.18,22616.0,158.254,172
176,2024-10-18 14:30:00-04:00,158.13,158.13,157.79,157.99,14347.0,157.964,90
177,2024-10-18 14:45:00-04:00,157.92,157.98,157.79,157.84,19227.0,157.88,131
178,2024-10-18 15:00:00-04:00,157.87,158.11,157.83,158.03,30988.0,157.969,249
179,2024-10-18 15:15:00-04:00,158.17,158.22,157.59,157.69,27562.0,158.003,189
180,2024-10-18 15:30:00-04:00,157.7,157.83,157.49,157.58,51796.0,157.632,329
181,2024-10-18 15:45:00-04:00,157.6,158.33,157.56,158.26,179333.0,158.085,1332
182,2024-10-21 09:30:00-04:00,158.79,159.04,157.57,158.26,63853.0,158.501,220
183,2024-10-21 09:45:00-04:00,158.34,158.63,157.4,157.45,28395.0,158.092,215
184,2024-10-21 10:00:00-04:00,157.41,157.62,156.97,157.02,45286.0,157.221,365
185,2024-10-21 10:15:00-04:00,156.97,157.16,156.61,156.86,24790.0,156.875,189
186,2024-10-21 10:30:00-04:00,156.83,157.57,156.83,157.57,20451.0,157.168,160
187,2024-10-21 10:45:00-04:00,157.47,157.52,156.93,157.2,36182.0,157.263,284
188,2024-10-21 11:00:00-04:00,157.2,157.2,156.75,157.12,20352.0,157.038,170
189,2024-10-21 11:15:00-04:00,157.03,157.09,156.53,156.82,18857.0,156.845,154
190,2024-10-21 11:30:00-04:00,156.86,157.01,156.53,156.71,16755.0,156.797,132
191,2024-10-21 11:45:00-04:00,156.73,156.84,156.56,156.59,15850.0,156.698,126
192,2024-10-21 12:00:00-04:00,156.56,156.64,156.16,156.18,23320.0,156.427,175
193,2024-10-21 12:15:00-04:00,156.27,156.61,156.25,156.43,27698.0,156.463,178
194,2024-10-21 12:30:00-04:00,156.38,156.67,156.2,156.56,52880.0,156.4,241
195,2024-10-21 12:45:00-04:00,156.51,156.58,156.35,156.46,18770.0,156.481,139
196,2024-10-21 13:00:00-04:00,156.47,156.95,156.44,156.9,19255.0,156.701,144
197,2024-10-21 13:15:00-04:00,156.91,157.06,156.79,157.06,15483.0,156.908,125
198,2024-10-21 13:30:00-04:00,157.08,157.39,156.92,157.08,46422.0,157.083,350
199,2024-10-21 13:45:00-04:00,157.07,157.08,156.48,156.78,17046.0,156.707,119
200,2024-10-21 14:00:00-04:00,156.7,156.71,156.28,156.39,14488.0,156.458,102
201,2024-10-21 14:15:00-04:00,156.36,156.89,156.35,156.84,20016.0,156.658,129
202,2024-10-21 14:30:00-04:00,156.79,157.22,156.69,157.19,20258.0,156.907,146
203,2024-10-21 14:45:00-04:00,157.2,157.21,156.76,156.76,11584.0,156.993,82
204,2024-10-21 15:00:00-04:00,156.76,156.88,156.56,156.84,17621.0,156.708,121
205,2024-10-21 15:15:00-04:00,156.85,156.95,156.57,156.86,21723.0,156.755,160
206,2024-10-21 15:30:00-04:00,156.86,157.2,156.85,156.89,41620.0,157.015,276
207,2024-10-21 15:45:00-04:00,156.88,157.11,156.56,156.98,168331.0,156.818,1091
208,2024-10-22 09:30:00-04:00,157.5,157.75,156.86,157.16,52279.0,157.317,226
209,2024-10-22 09:45:00-04:00,157.07,158.08,156.75,157.92,44909.0,157.584,302
210,2024-10-22 10:00:00-04:00,157.74,157.93,157.33,157.43,32222.0,157.602,248
211,2024-10-22 10:15:00-04:00,157.43,157.58,156.89,157.15,22224.0,157.249,173
212,2024-10-22 10:30:00-04:00,157.12,157.59,157.06,157.49,22827.0,157.242,165
213,2024-10-22 10:45:00-04:00,157.53,158.0,157.53,157.9,29939.0,157.857,194
214,2024-10-22 11:00:00-04:00,157.85,158.08,157.27,158.08,24289.0,157.626,154
215,2024-10-22 11:15:00-04:00,158.07,158.39,157.94,158.12,35523.0,158.163,233
216,2024-10-22 11:30:00-04:00,158.11,158.12,157.93,158.11,18880.0,158.024,117
217,2024-10-22 11:45:00-04:00,158.23,158.25,157.76,157.79,24043.0,158.066,149
218,2024-10-22 12:00:00-04:00,157.76,157.94,157.64,157.84,48205.0,157.819,306
219,2024-10-22 12:15:00-04:00,157.83,158.37,157.83,158.37,16571.0,158.051,119
220,2024-10-22 12:30:00-04:00,158.33,158.57,158.3,158.46,42121.0,158.441,295
221,2024-10-22 12:45:00-04:00,158.42,158.42,157.76,157.76,24296.0,158.053,180
222,2024-10-22 13:00:00-04:00,157.76,158.09,157.76,157.82,27512.0,157.88,145
223,2024-10-22 13:15:00-04:00,157.9,158.0,157.85,157.93,12995.0,157.898,98
224,2024-10-22 13:30:00-04:00,157.95,158.17,157.91,157.99,33904.0,158.027,222
225,2024-10-22 13:45:00-04:00,157.99,158.19,157.96,158.17,21003.0,158.073,113
226,2024-10-22 14:00:00-04:00,158.13,158.21,157.98,158.1,19383.0,158.103,151
227,2024-10-22 14:15:00-04:00,158.07,158.5,157.86,158.35,14784.0,158.183,119
228,2024-10-22 14:30:00-04:00,158.46,158.56,158.33,158.35,27226.0,158.41,196
229,2024-10-22 14:45:00-04:00,158.33,158.48,158.19,158.21,18923.0,158.337,155
230,2024-10-22 15:00:00-04:00,158.18,158.27,158.08,158.17,16906.0,158.169,136
231,2024-10-22 15:15:00-04:00,158.16,158.22,157.92,157.92,16009.0,158.091,126
232,2024-10-22 15:30:00-04:00,157.96,158.13,157.71,157.78,28135.0,157.968,199
233,2024-10-22 15:45:00-04:00,157.74,158.38,157.71,158.27,93194.0,158.183,720
234,2024-10-23 09:30:00-04:00,157.0,158.63,155.22,155.57,80064.0,156.564,384
235,2024-10-23 09:45:00-04:00,155.57,156.46,155.44,156.2,39840.0,156.037,309
236,2024-10-23 10:00:00-04:00,156.17,156.35,155.64,155.72,45240.0,156.064,332
237,2024-10-23 10:15:00-04:00,155.72,156.07,155.69,155.79,17096.0,155.843,127
238,2024-10-23 10:30:00-04:00,155.74,155.74,154.41,154.67,87899.0,155.049,532
239,2024-10-23 10:45:00-04:00,154.56,154.91,153.75,154.68,77877.0,154.517,502
240,2024-10-23 11:00:00-04:00,154.55,154.62,153.89,153.97,46945.0,154.225,366
241,2024-10-23 11:15:00-04:00,154.05,154.21,153.83,153.93,50458.0,154.029,353
242,2024-10-23 11:30:00-04:00,153.93,154.57,153.92,154.14,45253.0,154.245,367
243,2024-10-23 11:45:00-04:00,154.1,154.55,153.88,154.41,50707.0,154.152,348
244,2024-10-23 12:00:00-04:00,154.36,154.41,153.87,153.97,15693.0,154.235,75
245,2024-10-23 12:15:00-04:00,154.07,154.29,153.56,153.68,32194.0,153.872,191
246,2024-10-23 12:30:00-04:00,153.7,154.04,153.46,153.59,48424.0,153.696,327
247,2024-10-23 12:45:00-04:00,153.59,154.01,153.45,153.45,20626.0,153.683,123
248,2024-10-23 13:00:00-04:00,153.42,153.56,153.28,153.42,24767.0,153.39,160
249,2024-10-23 13:15:00-04:00,153.46,153.61,153.22,153.55,27884.0,153.374,177
250,2024-10-23 13:30:00-04:00,153.55,153.58,153.32,153.39,19239.0,153.426,144
251,2024-10-23 13:45:00-04:00,153.38,153.48,152.96,153.04,38608.0,153.3,187
252,2024-10-23 14:00:00-04:00,153.08,153.08,152.62,152.62,19612.0,152.835,141
253,2024-10-23 14:15:00-04:00,152.64,152.84,152.42,152.6,75965.0,152.614,475
254,2024-10-23 14:30:00-04:00,152.6,153.07,152.55,152.9,138269.0,152.697,464
255,2024-10-23 14:45:00-04:00,152.96,153.22,152.91,153.12,26973.0,153.041,213
256,2024-10-23 15:00:00-04:00,153.1,153.11,152.62,152.62,30858.0,152.902,200
257,2024-10-23 15:15:00-04:00,152.67,152.83,152.38,152.47,40093.0,152.619,272
258,2024-10-23 15:30:00-04:00,152.48,153.21,152.43,153.1,72884.0,152.879,618
259,2024-10-23 15:45:00-04:00,153.11,154.29,152.89,153.8,378763.0,153.774,2753
260,2024-10-24 09:30:00-04:00,154.5,154.72,153.17,153.17,53508.0,154.271,252
261,2024-10-24 09:45:00-04:00,153.22,153.3,152.46,152.69,55450.0,152.874,404
262,2024-10-24 10:00:00-04:00,152.68,153.03,152.31,152.46,41437.0,152.581,328
263,2024-10-24 10:15:00-04:00,152.44,152.57,152.13,152.42,27438.0,152.327,232
264,2024-10-24 10:30:00-04:00,152.34,152.67,151.93,152.37,32701.0,152.317,235
265,2024-10-24 10:45:00-04:00,152.29,153.24,151.86,153.24,32637.0,152.422,243
266,2024-10-24 11:00:00-04:00,153.28,153.76,152.73,153.19,51874.0,153.123,388
267,2024-10-24 11:15:00-04:00,153.27,153.65,153.18,153.59,44320.0,153.387,330
268,2024-10-24 11:30:00-04:00,153.62,153.92,153.52,153.75,38116.0,153.76,309
269,2024-10-24 11:45:00-04:00,153.75,153.93,153.29,153.41,37072.0,153.713,229
270,2024-10-24 12:00:00-04:00,153.41,153.41,152.94,153.04,17442.0,153.163,111
271,2024-10-24 12:15:00-04:00,153.14,153.65,153.03,153.64,13683.0,153.43,93
272,2024-10-24 12:30:00-04:00,153.55,153.88,153.55,153.75,15002.0,153.73,106
273,2024-10-24 12:45:00-04:00,153.75,153.89,153.58,153.6,12389.0,153.743,98
274,2024-10-24 13:00:00-04:00,153.59,153.75,153.33,153.37,11622.0,153.567,84
275,2024-10-24 13:15:00-04:00,153.35,153.64,153.14,153.6,15569.0,153.368,97
276,2024-10-24 13:30:00-04:00,153.55,153.59,153.27,153.27,22849.0,153.383,191
277,2024-10-24 13:45:00-04:00,153.3,153.31,152.54,152.61,11047.0,152.809,90
278,2024-10-24 14:00:00-04:00,152.61,152.7,152.46,152.61,7583.0,152.565,57
279,2024-10-24 14:15:00-04:00,152.6,152.88,152.47,152.63,11456.0,152.67,80
280,2024-10-24 14:30:00-04:00,152.58,152.83,152.45,152.57,10358.0,152.643,80
281,2024-10-24 14:45:00-04:00,152.56,152.8,152.21,152.77,29629.0,152.398,166
282,2024-10-24 15:00:00-04:00,152.75,153.09,152.63,153.07,22556.0,152.829,147
283,2024-10-24 15:15:00-04:00,152.99,153.19,152.88,153.13,12639.0,153.015,96
284,2024-10-24 15:30:00-04:00,153.07,153.16,152.9,153.06,22054.0,153.021,188
285,2024-10-24 15:45:00-04:00,153.08,153.46,152.78,152.89,132561.0,152.996,1035
286,2024-10-25 09:30:00-04:00,154.28,154.61,152.97,153.2,40566.0,154.018,156
287,2024-10-25 09:45:00-04:00,153.07,154.14,152.9,153.35,30035.0,153.705,196
288,2024-10-25 10:00:00-04:00,153.36,154.26,153.15,153.87,33132.0,153.829,206
289,2024-10-25 10:15:00-04:00,153.73,154.08,153.54,153.95,15789.0,153.814,121
290,2024-10-25 10:30:00-04:00,153.86,154.1,153.51,153.52,11303.0,153.817,72
291,2024-10-25 10:45:00-04:00,153.51,153.57,153.12,153.2,12246.0,153.312,94
292,2024-10-25 11:00:00-04:00,153.22,153.42,152.7,152.72,18346.0,153.177,90
293,2024-10-25 11:15:00-04:00,152.75,153.22,152.68,153.22,13584.0,152.882,90
294,2024-10-25 11:30:00-04:00,153.19,153.25,152.86,153.03,9006.0,153.099,61
295,2024-10-25 11:45:00-04:00,153.06,153.06,152.31,152.42,6160.0,152.608,49
296,2024-10-25 12:00:00-04:00,152.36,152.43,151.93,151.93,17048.0,152.245,98
297,2024-10-25 12:15:00-04:00,152.0,152.39,152.0,152.39,10460.0,152.184,66
298,2024-10-25 12:30:00-04:00,152.36,152.61,152.29,152.36,15620.0,152.42,111
299,2024-10-25 12:45:00-04:00,152.37,152.62,152.24,152.56,16544.0,152.381,103
300,2024-10-25 13:00:00-04:00,152.49,152.56,151.97,152.06,13294.0,152.398,87
301,2024-10-25 13:15:00-04:00,152.0,152.19,151.96,152.11,14383.0,152.102,87
302,2024-10-25 13:30:00-04:00,152.11,152.55,152.1,152.17,19957.0,152.32,81
